,date,price,volume
225,2022-05-05 01:00:00+00:00,4.406,116
226,2022-05-06 01:00:00+00:00,4.487,113
227,2022-05-07 01:00:00+00:00,4.654,102
228,2022-05-08 01:00:00+00:00,4.603,106
229,2022-05-09 01:00:00+00:00,4.614,81
230,2022-05-10 01:00:00+00:00,4.65,91
231,2022-05-11 01:00:00+00:00,4.614,103
232,2022-05-12 01:00:00+00:00,4.638,88
233,2022-05-13 01:00:00+00:00,4.593,103
234,2022-05-14 01:00:00+00:00,4.502,94
235,2022-05-15 01:00:00+00:00,4.478,104
236,2022-05-16 01:00:00+00:00,4.482,69
237,2022-05-17 01:00:00+00:00,4.543,78
238,2022-05-18 01:00:00+00:00,4.356,88
239,2022-05-19 01:00:00+00:00,4.401,84
240,2022-05-20 01:00:00+00:00,4.476,77
241,2022-05-21 01:00:00+00:00,4.483,108
242,2022-05-22 01:00:00+00:00,4.339,85
243,2022-05-23 01:00:00+00:00,4.199,96
244,2022-05-24 01:00:00+00:00,4.304,83
245,2022-05-25 01:00:00+00:00,4.336,104
246,2022-05-26 01:00:00+00:00,4.276,101
247,2022-05-27 01:00:00+00:00,4.363,90
248,2022-05-28 01:00:00+00:00,4.393,87
249,2022-05-29 01:00:00+00:00,4.468,95
250,2022-05-30 01:00:00+00:00,4.645,81
251,2022-05-31 01:00:00+00:00,4.607,81
252,2022-06-01 01:00:00+00:00,4.641,78
253,2022-06-02 01:00:00+00:00,4.636,75
254,2022-06-03 01:00:00+00:00,4.444,109
255,2022-06-04 01:00:00+00:00,4.504,95
256,2022-06-05 01:00:00+00:00,4.566,94
257,2022-06-06 01:00:00+00:00,4.574,92
258,2022-06-07 01:00:00+00:00,4.758,76
259,2022-06-08 01:00:00+00:00,4.574,80
260,2022-06-09 01:00:00+00:00,4.645,75
261,2022-06-10 01:00:00+00:00,4.586,76
262,2022-06-11 01:00:00+00:00,4.627,83
263,2022-06-12 01:00:00+00:00,4.523,80
264,2022-06-13 01:00:00+00:00,4.566,81
265,2022-06-14 01:00:00+00:00,4.407,73
266,2022-06-15 01:00:00+00:00,4.371,77
267,2022-06-16 01:00:00+00:00,4.439,74
268,2022-06-17 01:00:00+00:00,4.43,80
269,2022-06-18 01:00:00+00:00,4.622,69
270,2022-06-19 01:00:00+00:00,4.472,84
271,2022-06-20 01:00:00+00:00,4.345,67
272,2022-06-21 01:00:00+00:00,4.394,74
273,2022-06-22 01:00:00+00:00,4.27,80
274,2022-06-23 01:00:00+00:00,4.361,85
275,2022-06-24 01:00:00+00:00,4.18,105
276,2022-06-25 01:00:00+00:00,4.166,103
277,2022-06-26 01:00:00+00:00,4.157,155
278,2022-06-27 01:00:00+00:00,4.28,93
279,2022-06-28 01:00:00+00:00,4.327,85
280,2022-06-29 01:00:00+00:00,4.466,85
281,2022-06-30 01:00:00+00:00,4.462,84
282,2022-07-01 01:00:00+00:00,4.61,105
283,2022-07-02 01:00:00+00:00,4.673,113
284,2022-07-03 01:00:00+00:00,4.803,80
285,2022-07-04 01:00:00+00:00,4.806,105
286,2022-07-05 01:00:00+00:00,4.64,87
287,2022-07-06 01:00:00+00:00,4.563,102
288,2022-07-07 01:00:00+00:00,4.502,69
289,2022-07-08 01:00:00+00:00,4.627,86
290,2022-07-09 01:00:00+00:00,4.58,94
291,2022-07-10 01:00:00+00:00,4.6,82
