,date,price,volume
236,2020-07-11 01:00:00+00:00,1.456,576
237,2020-07-12 01:00:00+00:00,1.475,556
238,2020-07-13 01:00:00+00:00,1.475,571
239,2020-07-14 01:00:00+00:00,1.479,587
240,2020-07-15 01:00:00+00:00,1.469,569
241,2020-07-16 01:00:00+00:00,1.479,603
242,2020-07-17 01:00:00+00:00,1.507,527
243,2020-07-18 01:00:00+00:00,1.536,554
244,2020-07-19 01:00:00+00:00,1.552,611
245,2020-07-20 01:00:00+00:00,1.602,733
246,2020-07-21 01:00:00+00:00,1.692,1117
247,2020-07-22 01:00:00+00:00,1.917,1239
248,2020-07-23 01:00:00+00:00,2.091,757
249,2020-07-24 01:00:00+00:00,2.09,561
250,2020-07-25 01:00:00+00:00,2.033,511
251,2020-07-26 01:00:00+00:00,1.968,416
252,2020-07-27 01:00:00+00:00,1.907,476
253,2020-07-28 01:00:00+00:00,1.898,451
254,2020-07-29 01:00:00+00:00,1.816,445
255,2020-07-30 01:00:00+00:00,1.815,504
256,2020-07-31 01:00:00+00:00,1.816,464
257,2020-08-01 01:00:00+00:00,1.825,455
258,2020-08-02 01:00:00+00:00,1.875,426
259,2020-08-03 01:00:00+00:00,1.891,478
260,2020-08-04 01:00:00+00:00,1.888,427
261,2020-08-05 01:00:00+00:00,1.934,467
262,2020-08-06 01:00:00+00:00,1.894,424
263,2020-08-07 01:00:00+00:00,1.962,529
264,2020-08-08 01:00:00+00:00,1.989,509
265,2020-08-09 01:00:00+00:00,1.93,500
266,2020-08-10 01:00:00+00:00,1.959,559
267,2020-08-11 01:00:00+00:00,1.927,518
268,2020-08-12 01:00:00+00:00,1.963,522
269,2020-08-13 01:00:00+00:00,1.958,541
270,2020-08-14 01:00:00+00:00,1.95,518
271,2020-08-15 01:00:00+00:00,1.916,537
272,2020-08-16 01:00:00+00:00,1.915,508
273,2020-08-17 01:00:00+00:00,1.959,482
274,2020-08-18 01:00:00+00:00,1.905,521
275,2020-08-19 01:00:00+00:00,1.891,561
276,2020-08-20 01:00:00+00:00,1.903,498
277,2020-08-21 01:00:00+00:00,1.877,521
278,2020-08-22 01:00:00+00:00,1.879,553
279,2020-08-23 01:00:00+00:00,1.854,533
280,2020-08-24 01:00:00+00:00,1.817,497
281,2020-08-25 01:00:00+00:00,1.836,541
282,2020-08-26 01:00:00+00:00,1.806,493
283,2020-08-27 01:00:00+00:00,1.803,542
284,2020-08-28 01:00:00+00:00,1.855,526
285,2020-08-29 01:00:00+00:00,1.86,541
286,2020-08-30 01:00:00+00:00,1.861,510
287,2020-08-31 01:00:00+00:00,1.794,476
288,2020-09-01 01:00:00+00:00,1.824,468
289,2020-09-02 01:00:00+00:00,1.797,435
290,2020-09-03 01:00:00+00:00,1.821,471
291,2020-09-04 01:00:00+00:00,1.813,508
292,2020-09-05 01:00:00+00:00,1.812,459
293,2020-09-06 01:00:00+00:00,1.787,517
294,2020-09-07 01:00:00+00:00,1.8,447
295,2020-09-08 01:00:00+00:00,1.807,435
296,2020-09-09 01:00:00+00:00,1.761,449
297,2020-09-10 01:00:00+00:00,1.776,520
298,2020-09-11 01:00:00+00:00,1.824,482
299,2020-09-12 01:00:00+00:00,1.778,565
300,2020-09-13 01:00:00+00:00,1.816,553
301,2020-09-14 01:00:00+00:00,1.832,531
302,2020-09-15 01:00:00+00:00,1.817,445
303,2020-09-16 01:00:00+00:00,1.86,464
304,2020-09-17 01:00:00+00:00,1.853,471
305,2020-09-18 01:00:00+00:00,1.817,493
306,2020-09-19 01:00:00+00:00,1.774,565
307,2020-09-20 01:00:00+00:00,1.772,569
308,2020-09-21 01:00:00+00:00,1.786,579
309,2020-09-22 01:00:00+00:00,1.8,621
310,2020-09-23 01:00:00+00:00,1.822,541
311,2020-09-24 01:00:00+00:00,1.917,1149
312,2020-09-25 01:00:00+00:00,1.932,545
313,2020-09-26 01:00:00+00:00,1.967,703
314,2020-09-27 01:00:00+00:00,1.965,510
315,2020-09-28 01:00:00+00:00,2.008,471
316,2020-09-29 01:00:00+00:00,1.965,409
317,2020-09-30 01:00:00+00:00,1.897,408
318,2020-10-01 01:00:00+00:00,1.92,456
319,2020-10-02 01:00:00+00:00,1.954,427
320,2020-10-03 01:00:00+00:00,1.979,514
321,2020-10-04 01:00:00+00:00,2.003,582
322,2020-10-05 01:00:00+00:00,1.921,385
323,2020-10-06 01:00:00+00:00,1.986,437
324,2020-10-07 01:00:00+00:00,2.021,498
325,2020-10-08 01:00:00+00:00,1.981,434
326,2020-10-09 01:00:00+00:00,1.98,454
327,2020-10-10 01:00:00+00:00,2.023,486
328,2020-10-11 01:00:00+00:00,2.046,494
329,2020-10-12 01:00:00+00:00,2.022,404
330,2020-10-13 01:00:00+00:00,2.056,420
331,2020-10-14 01:00:00+00:00,2.058,374
332,2020-10-15 01:00:00+00:00,2.078,393
333,2020-10-16 01:00:00+00:00,2.105,458
334,2020-10-17 01:00:00+00:00,2.093,462
335,2020-10-18 01:00:00+00:00,2.125,481
336,2020-10-19 01:00:00+00:00,2.107,400
337,2020-10-20 01:00:00+00:00,2.031,356
338,2020-10-21 01:00:00+00:00,2.073,372
339,2020-10-22 01:00:00+00:00,2.044,355
340,2020-10-23 01:00:00+00:00,2.076,409
341,2020-10-24 01:00:00+00:00,2.098,465
342,2020-10-25 01:00:00+00:00,2.05,379
343,2020-10-26 01:00:00+00:00,2.061,398
344,2020-10-27 01:00:00+00:00,2.038,404
345,2020-10-28 01:00:00+00:00,2.036,373
346,2020-10-29 01:00:00+00:00,1.952,404
347,2020-10-30 01:00:00+00:00,1.844,512
348,2020-10-31 01:00:00+00:00,1.873,506
349,2020-11-01 01:00:00+00:00,1.905,474
350,2020-11-02 01:00:00+00:00,1.914,387
351,2020-11-03 01:00:00+00:00,1.952,452
352,2020-11-04 01:00:00+00:00,1.939,437
353,2020-11-05 01:00:00+00:00,1.934,460
354,2020-11-06 01:00:00+00:00,1.93,426
355,2020-11-07 01:00:00+00:00,1.942,532
356,2020-11-08 01:00:00+00:00,1.886,555
357,2020-11-09 01:00:00+00:00,1.876,535
358,2020-11-10 01:00:00+00:00,1.893,437
359,2020-11-11 01:00:00+00:00,1.928,400
360,2020-11-12 01:00:00+00:00,1.905,458
361,2020-11-13 01:00:00+00:00,1.908,1040
362,2020-11-14 01:00:00+00:00,1.924,479
363,2020-11-15 01:00:00+00:00,1.858,569
364,2020-11-16 01:00:00+00:00,1.899,463
365,2020-11-17 01:00:00+00:00,1.868,454
366,2020-11-18 01:00:00+00:00,1.84,533
367,2020-11-19 01:00:00+00:00,1.84,484
368,2020-11-20 01:00:00+00:00,1.889,501
369,2020-11-21 01:00:00+00:00,1.88,509
370,2020-11-22 01:00:00+00:00,1.927,451
371,2020-11-23 01:00:00+00:00,1.929,445
372,2020-11-24 01:00:00+00:00,1.922,407
373,2020-11-25 01:00:00+00:00,1.782,651
374,2020-11-26 01:00:00+00:00,1.721,640
375,2020-11-27 01:00:00+00:00,1.784,524
376,2020-11-28 01:00:00+00:00,1.749,556
377,2020-11-29 01:00:00+00:00,1.733,623
378,2020-11-30 01:00:00+00:00,1.668,577
379,2020-12-01 01:00:00+00:00,1.676,545
380,2020-12-02 01:00:00+00:00,1.831,395
381,2020-12-03 01:00:00+00:00,1.837,721
382,2020-12-04 01:00:00+00:00,1.163,2819
383,2020-12-05 01:00:00+00:00,1.276,949
384,2020-12-06 01:00:00+00:00,1.342,792
385,2020-12-07 01:00:00+00:00,1.359,674
386,2020-12-08 01:00:00+00:00,1.334,995
387,2020-12-09 01:00:00+00:00,1.237,618
388,2020-12-10 01:00:00+00:00,1.178,596
389,2020-12-11 01:00:00+00:00,1.15,728
390,2020-12-12 01:00:00+00:00,1.17,740
391,2020-12-13 01:00:00+00:00,1.238,646
392,2020-12-14 01:00:00+00:00,1.257,557
393,2020-12-15 01:00:00+00:00,1.271,581
394,2020-12-16 01:00:00+00:00,1.238,632
395,2020-12-17 01:00:00+00:00,1.266,574
396,2020-12-18 01:00:00+00:00,1.324,661
397,2020-12-19 01:00:00+00:00,1.32,656
398,2020-12-20 01:00:00+00:00,1.371,556
399,2020-12-21 01:00:00+00:00,1.396,527
400,2020-12-22 01:00:00+00:00,1.317,672
401,2020-12-23 01:00:00+00:00,1.248,701
402,2020-12-24 01:00:00+00:00,1.282,653
403,2020-12-25 01:00:00+00:00,1.348,626
404,2020-12-26 01:00:00+00:00,1.361,635
405,2020-12-27 01:00:00+00:00,1.435,484
406,2020-12-28 01:00:00+00:00,1.346,620
407,2020-12-29 01:00:00+00:00,1.343,613
408,2020-12-30 01:00:00+00:00,1.329,653
409,2020-12-31 01:00:00+00:00,1.335,654
410,2021-01-01 01:00:00+00:00,1.363,569
411,2021-01-02 01:00:00+00:00,1.334,592
412,2021-01-03 01:00:00+00:00,1.318,649
413,2021-01-04 01:00:00+00:00,1.32,587
414,2021-01-05 01:00:00+00:00,1.312,613
415,2021-01-06 01:00:00+00:00,1.364,585
416,2021-01-07 01:00:00+00:00,1.384,602
417,2021-01-08 01:00:00+00:00,1.393,629
418,2021-01-09 01:00:00+00:00,1.412,602
419,2021-01-10 01:00:00+00:00,1.467,611
420,2021-01-11 01:00:00+00:00,1.433,520
421,2021-01-12 01:00:00+00:00,1.47,561
