,date,price,volume
307,2022-07-26 01:00:00+00:00,1.159,280
308,2022-07-27 01:00:00+00:00,1.166,286
309,2022-07-28 01:00:00+00:00,1.185,271
310,2022-07-29 01:00:00+00:00,1.199,269
311,2022-07-30 01:00:00+00:00,1.168,246
312,2022-07-31 01:00:00+00:00,1.191,291
313,2022-08-01 01:00:00+00:00,1.2,308
314,2022-08-02 01:00:00+00:00,1.208,286
315,2022-08-03 01:00:00+00:00,1.201,292
316,2022-08-04 01:00:00+00:00,1.227,294
317,2022-08-05 01:00:00+00:00,1.23,253
318,2022-08-06 01:00:00+00:00,1.264,278
319,2022-08-07 01:00:00+00:00,1.268,284
320,2022-08-08 01:00:00+00:00,1.275,282
321,2022-08-09 01:00:00+00:00,1.293,136
322,2022-08-10 01:00:00+00:00,1.302,320
323,2022-08-11 01:00:00+00:00,1.356,253
324,2022-08-12 01:00:00+00:00,1.299,278
325,2022-08-13 01:00:00+00:00,1.314,241
326,2022-08-14 01:00:00+00:00,1.292,263
327,2022-08-15 01:00:00+00:00,1.296,251
328,2022-08-16 01:00:00+00:00,1.313,296
329,2022-08-17 01:00:00+00:00,1.255,362
330,2022-08-18 01:00:00+00:00,1.295,288
331,2022-08-19 01:00:00+00:00,1.305,273
332,2022-08-20 01:00:00+00:00,1.351,259
333,2022-08-21 01:00:00+00:00,1.334,303
334,2022-08-22 01:00:00+00:00,1.387,259
335,2022-08-23 01:00:00+00:00,1.412,229
336,2022-08-24 01:00:00+00:00,1.342,257
337,2022-08-25 01:00:00+00:00,1.303,268
338,2022-08-26 01:00:00+00:00,1.306,232
339,2022-08-27 01:00:00+00:00,1.33,246
340,2022-08-28 01:00:00+00:00,1.31,249
341,2022-08-29 01:00:00+00:00,1.316,253
342,2022-08-30 01:00:00+00:00,1.285,240
343,2022-08-31 01:00:00+00:00,1.303,228
344,2022-09-01 01:00:00+00:00,1.285,225
345,2022-09-02 01:00:00+00:00,1.245,283
346,2022-09-03 01:00:00+00:00,1.261,261
347,2022-09-04 01:00:00+00:00,1.292,235
348,2022-09-05 01:00:00+00:00,1.288,222
349,2022-09-06 01:00:00+00:00,1.266,230
350,2022-09-07 01:00:00+00:00,1.29,208
351,2022-09-08 01:00:00+00:00,1.322,237
352,2022-09-09 01:00:00+00:00,1.275,260
353,2022-09-10 01:00:00+00:00,1.309,296
354,2022-09-11 01:00:00+00:00,1.289,273
355,2022-09-12 01:00:00+00:00,1.292,238
