,date,price,volume
249,2021-08-09 01:00:00+00:00,1.432,159
250,2021-08-10 01:00:00+00:00,1.428,160
251,2021-08-11 01:00:00+00:00,1.365,172
252,2021-08-12 01:00:00+00:00,1.356,169
253,2021-08-13 01:00:00+00:00,1.367,165
254,2021-08-14 01:00:00+00:00,1.385,138
255,2021-08-15 01:00:00+00:00,1.401,166
256,2021-08-16 01:00:00+00:00,1.398,154
257,2021-08-17 01:00:00+00:00,1.399,156
258,2021-08-18 01:00:00+00:00,1.39,143
259,2021-08-19 01:00:00+00:00,1.363,139
260,2021-08-20 01:00:00+00:00,1.376,149
261,2021-08-21 01:00:00+00:00,1.394,155
262,2021-08-22 01:00:00+00:00,1.381,168
263,2021-08-23 01:00:00+00:00,1.403,206
264,2021-08-24 01:00:00+00:00,1.397,147
265,2021-08-25 01:00:00+00:00,1.41,135
266,2021-08-26 01:00:00+00:00,1.407,142
267,2021-08-27 01:00:00+00:00,1.439,146
268,2021-08-28 01:00:00+00:00,1.458,146
269,2021-08-29 01:00:00+00:00,1.464,128
270,2021-08-30 01:00:00+00:00,1.471,150
271,2021-08-31 01:00:00+00:00,1.424,136
272,2021-09-01 01:00:00+00:00,1.483,134
273,2021-09-02 01:00:00+00:00,1.446,129
274,2021-09-03 01:00:00+00:00,1.454,121
275,2021-09-04 01:00:00+00:00,1.49,154
276,2021-09-05 01:00:00+00:00,1.455,170
277,2021-09-06 01:00:00+00:00,1.467,137
278,2021-09-07 01:00:00+00:00,1.508,148
279,2021-09-08 01:00:00+00:00,1.503,128
280,2021-09-09 01:00:00+00:00,1.495,162
281,2021-09-10 01:00:00+00:00,1.446,168
282,2021-09-11 01:00:00+00:00,1.505,166
283,2021-09-12 01:00:00+00:00,1.513,129
284,2021-09-13 01:00:00+00:00,1.535,141
285,2021-09-14 01:00:00+00:00,1.517,126
286,2021-09-15 01:00:00+00:00,1.536,136
287,2021-09-16 01:00:00+00:00,1.505,128
288,2021-09-17 01:00:00+00:00,1.515,121
289,2021-09-18 01:00:00+00:00,1.49,152
290,2021-09-19 01:00:00+00:00,1.505,136
291,2021-09-20 01:00:00+00:00,1.523,116
292,2021-09-21 01:00:00+00:00,1.473,127
293,2021-09-22 01:00:00+00:00,1.187,580
294,2021-09-23 01:00:00+00:00,0.973,296
295,2021-09-24 01:00:00+00:00,0.98,227
296,2021-09-25 01:00:00+00:00,1.005,219
297,2021-09-26 01:00:00+00:00,1.082,194
298,2021-09-27 01:00:00+00:00,1.052,174
299,2021-09-28 01:00:00+00:00,1.035,155
300,2021-09-29 01:00:00+00:00,1.042,172
301,2021-09-30 01:00:00+00:00,1.046,154
302,2021-10-01 01:00:00+00:00,1.046,163
303,2021-10-02 01:00:00+00:00,1.061,208
304,2021-10-03 01:00:00+00:00,1.066,223
305,2021-10-04 01:00:00+00:00,1.067,184
306,2021-10-05 01:00:00+00:00,1.07,181
307,2021-10-06 01:00:00+00:00,1.049,206
308,2021-10-07 01:00:00+00:00,1.079,166
309,2021-10-08 01:00:00+00:00,1.142,162
310,2021-10-09 01:00:00+00:00,1.177,192
311,2021-10-10 01:00:00+00:00,1.144,163
312,2021-10-11 01:00:00+00:00,1.121,149
313,2021-10-12 01:00:00+00:00,1.107,153
314,2021-10-13 01:00:00+00:00,1.124,139
315,2021-10-14 01:00:00+00:00,1.1,197
316,2021-10-15 01:00:00+00:00,1.135,172
317,2021-10-16 01:00:00+00:00,1.125,193
318,2021-10-17 01:00:00+00:00,1.117,192
319,2021-10-18 01:00:00+00:00,1.15,142
320,2021-10-19 01:00:00+00:00,1.095,158
321,2021-10-20 01:00:00+00:00,1.126,175
322,2021-10-21 01:00:00+00:00,1.125,158
323,2021-10-22 01:00:00+00:00,1.032,263
324,2021-10-23 01:00:00+00:00,1.009,199
325,2021-10-24 01:00:00+00:00,1.001,210
326,2021-10-25 01:00:00+00:00,1.05,162
327,2021-10-26 01:00:00+00:00,1.064,137
328,2021-10-27 01:00:00+00:00,1.057,147
329,2021-10-28 01:00:00+00:00,1.028,169
330,2021-10-29 01:00:00+00:00,1.039,174
331,2021-10-30 01:00:00+00:00,1.055,175
332,2021-10-31 01:00:00+00:00,1.059,209
333,2021-11-01 01:00:00+00:00,1.074,174
334,2021-11-02 01:00:00+00:00,1.081,143
335,2021-11-03 01:00:00+00:00,1.097,195
336,2021-11-04 01:00:00+00:00,1.1,168
337,2021-11-05 01:00:00+00:00,1.092,171
338,2021-11-06 01:00:00+00:00,1.106,183
339,2021-11-07 01:00:00+00:00,1.119,168
340,2021-11-08 01:00:00+00:00,1.075,211
341,2021-11-09 01:00:00+00:00,1.095,134
342,2021-11-10 01:00:00+00:00,1.046,184
343,2021-11-11 01:00:00+00:00,1.037,222
344,2021-11-12 01:00:00+00:00,1.041,143
345,2021-11-13 01:00:00+00:00,0.986,148
346,2021-11-14 01:00:00+00:00,0.99,127
347,2021-11-15 01:00:00+00:00,1.0,123
348,2021-11-16 01:00:00+00:00,1.017,102
349,2021-11-17 01:00:00+00:00,1.001,131
350,2021-11-18 01:00:00+00:00,0.971,117
351,2021-11-19 01:00:00+00:00,1.006,135
352,2021-11-20 01:00:00+00:00,0.986,137
353,2021-11-21 01:00:00+00:00,1.004,130
354,2021-11-22 01:00:00+00:00,0.996,123
355,2021-11-23 01:00:00+00:00,1.011,102
356,2021-11-24 01:00:00+00:00,0.977,134
357,2021-11-25 01:00:00+00:00,0.9,196
358,2021-11-26 01:00:00+00:00,0.916,160
359,2021-11-27 01:00:00+00:00,0.902,191
360,2021-11-28 01:00:00+00:00,0.931,162
361,2021-11-29 01:00:00+00:00,0.928,118
362,2021-11-30 01:00:00+00:00,0.907,160
363,2021-12-01 01:00:00+00:00,0.906,159
364,2021-12-02 01:00:00+00:00,0.955,129
365,2021-12-03 01:00:00+00:00,0.972,129
366,2021-12-04 01:00:00+00:00,0.992,145
367,2021-12-05 01:00:00+00:00,1.01,130
368,2021-12-06 01:00:00+00:00,1.027,109
369,2021-12-07 01:00:00+00:00,1.024,123
370,2021-12-08 01:00:00+00:00,1.002,137
371,2021-12-09 01:00:00+00:00,1.03,119
372,2021-12-10 01:00:00+00:00,1.028,119
373,2021-12-11 01:00:00+00:00,1.027,143
374,2021-12-12 01:00:00+00:00,1.029,121
375,2021-12-13 01:00:00+00:00,1.03,108
376,2021-12-14 01:00:00+00:00,1.064,101
377,2021-12-15 01:00:00+00:00,1.018,113
378,2021-12-16 01:00:00+00:00,1.025,97
379,2021-12-17 01:00:00+00:00,1.056,116
380,2021-12-18 01:00:00+00:00,1.044,114
381,2021-12-19 01:00:00+00:00,1.049,121
382,2021-12-20 01:00:00+00:00,1.006,105
383,2021-12-21 01:00:00+00:00,1.018,114
384,2021-12-22 01:00:00+00:00,1.008,117
385,2021-12-23 01:00:00+00:00,0.978,151
386,2021-12-24 01:00:00+00:00,1.019,144
387,2021-12-25 01:00:00+00:00,1.041,169
388,2021-12-26 01:00:00+00:00,1.062,145
389,2021-12-27 01:00:00+00:00,1.053,149
390,2021-12-28 01:00:00+00:00,1.1,151
391,2021-12-29 01:00:00+00:00,1.087,154
392,2021-12-30 01:00:00+00:00,1.1,133
393,2021-12-31 01:00:00+00:00,1.108,153
394,2022-01-01 01:00:00+00:00,1.139,164
395,2022-01-02 01:00:00+00:00,1.12,188
396,2022-01-03 01:00:00+00:00,1.153,145
397,2022-01-04 01:00:00+00:00,1.148,141
398,2022-01-05 01:00:00+00:00,1.17,161
399,2022-01-06 01:00:00+00:00,1.185,152
400,2022-01-07 01:00:00+00:00,1.201,119
401,2022-01-08 01:00:00+00:00,1.229,124
402,2022-01-09 01:00:00+00:00,1.202,141
403,2022-01-10 01:00:00+00:00,1.193,112
404,2022-01-11 01:00:00+00:00,1.296,216
405,2022-01-12 01:00:00+00:00,1.269,151
406,2022-01-13 01:00:00+00:00,1.305,138
407,2022-01-14 01:00:00+00:00,1.247,111
408,2022-01-15 01:00:00+00:00,1.225,130
409,2022-01-16 01:00:00+00:00,1.264,119
410,2022-01-17 01:00:00+00:00,1.265,185
411,2022-01-18 01:00:00+00:00,1.281,91
412,2022-01-19 01:00:00+00:00,1.286,114
413,2022-01-20 01:00:00+00:00,1.288,106
414,2022-01-21 01:00:00+00:00,1.249,152
415,2022-01-22 01:00:00+00:00,1.252,149
416,2022-01-23 01:00:00+00:00,1.274,129
417,2022-01-24 01:00:00+00:00,1.27,132
418,2022-01-25 01:00:00+00:00,1.263,129
419,2022-01-26 01:00:00+00:00,1.221,131
420,2022-01-27 01:00:00+00:00,1.232,131
421,2022-01-28 01:00:00+00:00,1.229,137
422,2022-01-29 01:00:00+00:00,1.198,145
423,2022-01-30 01:00:00+00:00,1.231,144
424,2022-01-31 01:00:00+00:00,1.238,141
425,2022-02-01 01:00:00+00:00,1.267,162
426,2022-02-02 01:00:00+00:00,1.232,148
427,2022-02-03 01:00:00+00:00,1.234,152
428,2022-02-04 01:00:00+00:00,1.247,134
429,2022-02-05 01:00:00+00:00,1.287,150
430,2022-02-06 01:00:00+00:00,1.321,158
431,2022-02-07 01:00:00+00:00,1.342,126
432,2022-02-08 01:00:00+00:00,1.314,132
433,2022-02-09 01:00:00+00:00,1.292,114
434,2022-02-10 01:00:00+00:00,1.306,123
435,2022-02-11 01:00:00+00:00,1.318,142
436,2022-02-12 01:00:00+00:00,1.324,155
437,2022-02-13 01:00:00+00:00,1.347,150
438,2022-02-14 01:00:00+00:00,1.342,124
439,2022-02-15 01:00:00+00:00,1.351,124
440,2022-02-16 01:00:00+00:00,1.375,125
441,2022-02-17 01:00:00+00:00,1.42,110
442,2022-02-18 01:00:00+00:00,1.411,122
443,2022-02-19 01:00:00+00:00,1.414,153
444,2022-02-20 01:00:00+00:00,1.436,142
445,2022-02-21 01:00:00+00:00,1.396,128
446,2022-02-22 01:00:00+00:00,1.394,129
447,2022-02-23 01:00:00+00:00,1.427,128
448,2022-02-24 01:00:00+00:00,1.426,111
449,2022-02-25 01:00:00+00:00,1.406,112
450,2022-02-26 01:00:00+00:00,1.397,140
451,2022-02-27 01:00:00+00:00,1.394,130
452,2022-02-28 01:00:00+00:00,1.405,139
453,2022-03-01 01:00:00+00:00,1.411,108
454,2022-03-02 01:00:00+00:00,1.42,97
455,2022-03-03 01:00:00+00:00,1.368,130
456,2022-03-04 01:00:00+00:00,1.444,128
457,2022-03-05 01:00:00+00:00,1.469,157
458,2022-03-06 01:00:00+00:00,1.509,145
459,2022-03-07 01:00:00+00:00,1.504,118
