,date,price,volume
371,2021-12-09 01:00:00+00:00,4.264,125
372,2021-12-10 01:00:00+00:00,4.343,146
373,2021-12-11 01:00:00+00:00,4.393,138
374,2021-12-12 01:00:00+00:00,4.429,131
375,2021-12-13 01:00:00+00:00,4.396,135
376,2021-12-14 01:00:00+00:00,4.418,99
377,2021-12-15 01:00:00+00:00,4.186,130
378,2021-12-16 01:00:00+00:00,4.23,128
379,2021-12-17 01:00:00+00:00,4.343,120
380,2021-12-18 01:00:00+00:00,4.412,121
381,2021-12-19 01:00:00+00:00,4.263,142
382,2021-12-20 01:00:00+00:00,4.35,119
383,2021-12-21 01:00:00+00:00,4.165,132
384,2021-12-22 01:00:00+00:00,4.281,130
385,2021-12-23 01:00:00+00:00,4.0,153
386,2021-12-24 01:00:00+00:00,4.188,180
387,2021-12-25 01:00:00+00:00,4.338,167
388,2021-12-26 01:00:00+00:00,4.356,163
389,2021-12-27 01:00:00+00:00,4.339,145
390,2021-12-28 01:00:00+00:00,4.364,132
391,2021-12-29 01:00:00+00:00,4.544,141
392,2021-12-30 01:00:00+00:00,4.577,163
393,2021-12-31 01:00:00+00:00,4.656,143
394,2022-01-01 01:00:00+00:00,4.745,138
395,2022-01-02 01:00:00+00:00,4.623,168
396,2022-01-03 01:00:00+00:00,4.783,151
397,2022-01-04 01:00:00+00:00,4.771,140
398,2022-01-05 01:00:00+00:00,4.749,161
399,2022-01-06 01:00:00+00:00,4.834,123
400,2022-01-07 01:00:00+00:00,4.839,121
401,2022-01-08 01:00:00+00:00,4.882,142
402,2022-01-09 01:00:00+00:00,4.631,130
403,2022-01-10 01:00:00+00:00,4.837,120
404,2022-01-11 01:00:00+00:00,4.774,143
405,2022-01-12 01:00:00+00:00,4.944,106
406,2022-01-13 01:00:00+00:00,4.833,123
407,2022-01-14 01:00:00+00:00,4.948,132
408,2022-01-15 01:00:00+00:00,5.052,143
409,2022-01-16 01:00:00+00:00,4.964,151
410,2022-01-17 01:00:00+00:00,5.002,119
411,2022-01-18 01:00:00+00:00,4.943,130
412,2022-01-19 01:00:00+00:00,4.968,123
413,2022-01-20 01:00:00+00:00,4.898,120
414,2022-01-21 01:00:00+00:00,4.883,189
415,2022-01-22 01:00:00+00:00,4.749,166
416,2022-01-23 01:00:00+00:00,4.923,150
417,2022-01-24 01:00:00+00:00,4.936,145
418,2022-01-25 01:00:00+00:00,4.867,128
419,2022-01-26 01:00:00+00:00,4.823,130
420,2022-01-27 01:00:00+00:00,4.874,133
421,2022-01-28 01:00:00+00:00,4.64,163
422,2022-01-29 01:00:00+00:00,4.696,191
423,2022-01-30 01:00:00+00:00,4.72,178
424,2022-01-31 01:00:00+00:00,4.721,133
425,2022-02-01 01:00:00+00:00,4.76,157
426,2022-02-02 01:00:00+00:00,4.857,172
427,2022-02-03 01:00:00+00:00,4.893,165
428,2022-02-04 01:00:00+00:00,4.884,173
429,2022-02-05 01:00:00+00:00,5.06,155
430,2022-02-06 01:00:00+00:00,4.963,156
431,2022-02-07 01:00:00+00:00,5.028,133
432,2022-02-08 01:00:00+00:00,5.076,135
433,2022-02-09 01:00:00+00:00,5.033,127
434,2022-02-10 01:00:00+00:00,4.994,131
435,2022-02-11 01:00:00+00:00,5.264,144
436,2022-02-12 01:00:00+00:00,5.292,132
437,2022-02-13 01:00:00+00:00,5.197,139
438,2022-02-14 01:00:00+00:00,5.24,122
439,2022-02-15 01:00:00+00:00,5.334,119
440,2022-02-16 01:00:00+00:00,5.359,140
