,date,price,volume
343,2021-11-11 01:00:00+00:00,6.297,82
344,2021-11-12 01:00:00+00:00,6.044,81
345,2021-11-13 01:00:00+00:00,6.186,100
346,2021-11-14 01:00:00+00:00,6.277,82
347,2021-11-15 01:00:00+00:00,6.43,77
348,2021-11-16 01:00:00+00:00,6.583,82
349,2021-11-17 01:00:00+00:00,6.626,80
350,2021-11-18 01:00:00+00:00,6.514,85
351,2021-11-19 01:00:00+00:00,6.563,79
352,2021-11-20 01:00:00+00:00,6.718,87
353,2021-11-21 01:00:00+00:00,6.823,78
354,2021-11-22 01:00:00+00:00,6.643,65
355,2021-11-23 01:00:00+00:00,6.991,73
356,2021-11-24 01:00:00+00:00,7.038,81
357,2021-11-25 01:00:00+00:00,6.608,98
358,2021-11-26 01:00:00+00:00,6.493,93
359,2021-11-27 01:00:00+00:00,6.727,90
360,2021-11-28 01:00:00+00:00,6.707,80
361,2021-11-29 01:00:00+00:00,6.664,76
362,2021-11-30 01:00:00+00:00,6.695,84
363,2021-12-01 01:00:00+00:00,6.729,86
364,2021-12-02 01:00:00+00:00,6.959,65
365,2021-12-03 01:00:00+00:00,7.124,58
366,2021-12-04 01:00:00+00:00,7.237,81
367,2021-12-05 01:00:00+00:00,7.321,84
368,2021-12-06 01:00:00+00:00,7.513,76
369,2021-12-07 01:00:00+00:00,7.725,67
370,2021-12-08 01:00:00+00:00,7.816,65
371,2021-12-09 01:00:00+00:00,7.893,62
372,2021-12-10 01:00:00+00:00,7.961,86
373,2021-12-11 01:00:00+00:00,7.903,62
374,2021-12-12 01:00:00+00:00,8.007,65
375,2021-12-13 01:00:00+00:00,8.105,58
376,2021-12-14 01:00:00+00:00,8.205,48
377,2021-12-15 01:00:00+00:00,7.572,86
378,2021-12-16 01:00:00+00:00,7.93,66
379,2021-12-17 01:00:00+00:00,7.628,54
380,2021-12-18 01:00:00+00:00,7.867,62
381,2021-12-19 01:00:00+00:00,8.021,63
382,2021-12-20 01:00:00+00:00,8.029,65
383,2021-12-21 01:00:00+00:00,7.97,49
384,2021-12-22 01:00:00+00:00,7.934,65
385,2021-12-23 01:00:00+00:00,7.807,89
386,2021-12-24 01:00:00+00:00,7.853,77
387,2021-12-25 01:00:00+00:00,8.398,66
388,2021-12-26 01:00:00+00:00,8.179,77
389,2021-12-27 01:00:00+00:00,8.289,72
390,2021-12-28 01:00:00+00:00,8.748,69
391,2021-12-29 01:00:00+00:00,8.782,71
392,2021-12-30 01:00:00+00:00,8.704,64
393,2021-12-31 01:00:00+00:00,8.791,80
394,2022-01-01 01:00:00+00:00,8.814,87
395,2022-01-02 01:00:00+00:00,8.654,74
396,2022-01-03 01:00:00+00:00,8.701,74
397,2022-01-04 01:00:00+00:00,9.002,77
398,2022-01-05 01:00:00+00:00,8.755,66
399,2022-01-06 01:00:00+00:00,8.827,65
400,2022-01-07 01:00:00+00:00,9.306,72
401,2022-01-08 01:00:00+00:00,9.544,58
402,2022-01-09 01:00:00+00:00,9.755,60
403,2022-01-10 01:00:00+00:00,9.339,58
404,2022-01-11 01:00:00+00:00,9.195,75
405,2022-01-12 01:00:00+00:00,9.517,42
406,2022-01-13 01:00:00+00:00,9.746,54
407,2022-01-14 01:00:00+00:00,9.907,60
408,2022-01-15 01:00:00+00:00,9.703,60
409,2022-01-16 01:00:00+00:00,10.127,57
410,2022-01-17 01:00:00+00:00,10.006,54
411,2022-01-18 01:00:00+00:00,9.665,63
412,2022-01-19 01:00:00+00:00,9.228,64
413,2022-01-20 01:00:00+00:00,9.314,76
414,2022-01-21 01:00:00+00:00,9.62,79
415,2022-01-22 01:00:00+00:00,9.064,65
416,2022-01-23 01:00:00+00:00,9.152,63
417,2022-01-24 01:00:00+00:00,9.505,55
418,2022-01-25 01:00:00+00:00,9.106,77
419,2022-01-26 01:00:00+00:00,9.353,53
420,2022-01-27 01:00:00+00:00,9.046,58
421,2022-01-28 01:00:00+00:00,9.172,76
422,2022-01-29 01:00:00+00:00,8.924,88
423,2022-01-30 01:00:00+00:00,9.285,72
424,2022-01-31 01:00:00+00:00,8.879,72
425,2022-02-01 01:00:00+00:00,9.328,94
426,2022-02-02 01:00:00+00:00,9.14,68
427,2022-02-03 01:00:00+00:00,9.257,78
428,2022-02-04 01:00:00+00:00,9.692,95
429,2022-02-05 01:00:00+00:00,9.479,66
430,2022-02-06 01:00:00+00:00,9.653,58
431,2022-02-07 01:00:00+00:00,9.388,63
432,2022-02-08 01:00:00+00:00,9.659,68
433,2022-02-09 01:00:00+00:00,9.498,66
434,2022-02-10 01:00:00+00:00,9.637,69
435,2022-02-11 01:00:00+00:00,9.933,77
436,2022-02-12 01:00:00+00:00,9.948,70
437,2022-02-13 01:00:00+00:00,10.056,78
438,2022-02-14 01:00:00+00:00,10.258,55
439,2022-02-15 01:00:00+00:00,10.347,46
440,2022-02-16 01:00:00+00:00,10.227,72
441,2022-02-17 01:00:00+00:00,10.418,58
442,2022-02-18 01:00:00+00:00,10.88,59
443,2022-02-19 01:00:00+00:00,10.618,64
444,2022-02-20 01:00:00+00:00,10.681,64
445,2022-02-21 01:00:00+00:00,10.584,57
446,2022-02-22 01:00:00+00:00,10.426,47
447,2022-02-23 01:00:00+00:00,10.501,60
448,2022-02-24 01:00:00+00:00,10.572,64
449,2022-02-25 01:00:00+00:00,10.722,54
450,2022-02-26 01:00:00+00:00,11.131,71
451,2022-02-27 01:00:00+00:00,11.207,61
452,2022-02-28 01:00:00+00:00,10.866,49
453,2022-03-01 01:00:00+00:00,10.736,61
454,2022-03-02 01:00:00+00:00,11.028,58
455,2022-03-03 01:00:00+00:00,10.986,46
456,2022-03-04 01:00:00+00:00,11.334,55
457,2022-03-05 01:00:00+00:00,11.649,76
458,2022-03-06 01:00:00+00:00,11.921,56
459,2022-03-07 01:00:00+00:00,11.801,60
460,2022-03-08 01:00:00+00:00,11.272,75
461,2022-03-09 01:00:00+00:00,10.941,63
462,2022-03-10 01:00:00+00:00,11.106,58
463,2022-03-11 01:00:00+00:00,11.659,61
464,2022-03-12 01:00:00+00:00,12.279,77
465,2022-03-13 01:00:00+00:00,11.348,58
466,2022-03-14 01:00:00+00:00,11.71,46
467,2022-03-15 01:00:00+00:00,11.749,58
468,2022-03-16 01:00:00+00:00,11.674,69
469,2022-03-17 01:00:00+00:00,11.811,60
470,2022-03-18 01:00:00+00:00,11.928,67
471,2022-03-19 01:00:00+00:00,11.779,64
472,2022-03-20 01:00:00+00:00,11.874,58
473,2022-03-21 01:00:00+00:00,11.991,51
474,2022-03-22 01:00:00+00:00,12.147,40
475,2022-03-23 01:00:00+00:00,11.916,65
476,2022-03-24 01:00:00+00:00,11.498,60
477,2022-03-25 01:00:00+00:00,11.755,68
478,2022-03-26 01:00:00+00:00,12.128,63
479,2022-03-27 01:00:00+00:00,12.455,64
480,2022-03-28 01:00:00+00:00,12.295,47
481,2022-03-29 01:00:00+00:00,12.539,52
482,2022-03-30 01:00:00+00:00,12.389,53
483,2022-03-31 01:00:00+00:00,12.375,51
484,2022-04-01 01:00:00+00:00,13.103,55
485,2022-04-02 01:00:00+00:00,13.321,63
486,2022-04-03 01:00:00+00:00,13.168,58
487,2022-04-04 01:00:00+00:00,13.038,39
488,2022-04-05 01:00:00+00:00,13.494,45
489,2022-04-06 01:00:00+00:00,13.515,39
490,2022-04-07 01:00:00+00:00,13.34,46
491,2022-04-08 01:00:00+00:00,13.196,49
492,2022-04-09 01:00:00+00:00,13.174,54
493,2022-04-10 01:00:00+00:00,13.179,56
494,2022-04-11 01:00:00+00:00,12.715,48
495,2022-04-12 01:00:00+00:00,13.003,49
496,2022-04-13 01:00:00+00:00,13.304,50
497,2022-04-14 01:00:00+00:00,13.285,52
498,2022-04-15 01:00:00+00:00,13.489,40
499,2022-04-16 01:00:00+00:00,13.344,45
500,2022-04-17 01:00:00+00:00,13.658,43
501,2022-04-18 01:00:00+00:00,14.256,40
502,2022-04-19 01:00:00+00:00,13.429,41
503,2022-04-20 01:00:00+00:00,12.988,45
504,2022-04-21 01:00:00+00:00,13.284,38
505,2022-04-22 01:00:00+00:00,13.855,40
506,2022-04-23 01:00:00+00:00,14.331,41
507,2022-04-24 01:00:00+00:00,13.755,49
508,2022-04-25 01:00:00+00:00,13.365,42
509,2022-04-26 01:00:00+00:00,13.267,43
510,2022-04-27 01:00:00+00:00,13.138,37
511,2022-04-28 01:00:00+00:00,13.344,35
512,2022-04-29 01:00:00+00:00,13.288,57
513,2022-04-30 01:00:00+00:00,13.406,42
514,2022-05-01 01:00:00+00:00,13.209,45
515,2022-05-02 01:00:00+00:00,12.985,56
516,2022-05-03 01:00:00+00:00,13.608,58
517,2022-05-04 01:00:00+00:00,12.979,109
518,2022-05-05 01:00:00+00:00,13.055,88
519,2022-05-06 01:00:00+00:00,12.774,58
520,2022-05-07 01:00:00+00:00,13.028,59
521,2022-05-08 01:00:00+00:00,13.1,47
522,2022-05-09 01:00:00+00:00,13.075,59
523,2022-05-10 01:00:00+00:00,13.232,37
524,2022-05-11 01:00:00+00:00,12.565,62
525,2022-05-12 01:00:00+00:00,12.935,50
526,2022-05-13 01:00:00+00:00,13.04,56
527,2022-05-14 01:00:00+00:00,12.866,58
528,2022-05-15 01:00:00+00:00,12.657,55
529,2022-05-16 01:00:00+00:00,12.724,51
530,2022-05-17 01:00:00+00:00,12.957,58
531,2022-05-18 01:00:00+00:00,13.058,47
532,2022-05-19 01:00:00+00:00,12.934,43
533,2022-05-20 01:00:00+00:00,13.314,50
534,2022-05-21 01:00:00+00:00,13.082,47
535,2022-05-22 01:00:00+00:00,13.774,49
536,2022-05-23 01:00:00+00:00,13.016,45
537,2022-05-24 01:00:00+00:00,13.29,47
538,2022-05-25 01:00:00+00:00,13.968,43
539,2022-05-26 01:00:00+00:00,13.863,42
540,2022-05-27 01:00:00+00:00,14.475,41
541,2022-05-28 01:00:00+00:00,13.534,49
542,2022-05-29 01:00:00+00:00,13.929,53
543,2022-05-30 01:00:00+00:00,13.649,48
544,2022-05-31 01:00:00+00:00,14.05,46
545,2022-06-01 01:00:00+00:00,14.137,36
546,2022-06-02 01:00:00+00:00,14.271,53
547,2022-06-03 01:00:00+00:00,13.622,74
548,2022-06-04 01:00:00+00:00,13.627,66
549,2022-06-05 01:00:00+00:00,13.918,71
550,2022-06-06 01:00:00+00:00,14.313,38
551,2022-06-07 01:00:00+00:00,13.992,36
552,2022-06-08 01:00:00+00:00,13.571,47
553,2022-06-09 01:00:00+00:00,13.849,50
554,2022-06-10 01:00:00+00:00,13.79,54
555,2022-06-11 01:00:00+00:00,13.861,55
556,2022-06-12 01:00:00+00:00,13.995,52
557,2022-06-13 01:00:00+00:00,14.079,54
558,2022-06-14 01:00:00+00:00,13.748,35
559,2022-06-15 01:00:00+00:00,13.594,63
560,2022-06-16 01:00:00+00:00,13.178,44
561,2022-06-17 01:00:00+00:00,13.393,47
562,2022-06-18 01:00:00+00:00,13.141,50
563,2022-06-19 01:00:00+00:00,12.885,49
564,2022-06-20 01:00:00+00:00,13.439,47
565,2022-06-21 01:00:00+00:00,13.22,40
566,2022-06-22 01:00:00+00:00,12.46,50
567,2022-06-23 01:00:00+00:00,12.696,55
568,2022-06-24 01:00:00+00:00,12.282,61
569,2022-06-25 01:00:00+00:00,12.325,62
570,2022-06-26 01:00:00+00:00,12.4,59
571,2022-06-27 01:00:00+00:00,12.677,57
572,2022-06-28 01:00:00+00:00,12.633,52
573,2022-06-29 01:00:00+00:00,12.785,51
574,2022-06-30 01:00:00+00:00,12.794,57
575,2022-07-01 01:00:00+00:00,13.348,56
576,2022-07-02 01:00:00+00:00,13.352,64
577,2022-07-03 01:00:00+00:00,13.451,64
578,2022-07-04 01:00:00+00:00,13.422,34
579,2022-07-05 01:00:00+00:00,13.22,74
580,2022-07-06 01:00:00+00:00,12.816,87
581,2022-07-07 01:00:00+00:00,12.752,48
582,2022-07-08 01:00:00+00:00,13.092,48
