,date,price,volume
380,2020-12-02 01:00:00+00:00,6.547,405
381,2020-12-03 01:00:00+00:00,6.635,1320
382,2020-12-04 01:00:00+00:00,4.797,3091
383,2020-12-05 01:00:00+00:00,5.158,1013
384,2020-12-06 01:00:00+00:00,5.155,807
385,2020-12-07 01:00:00+00:00,5.116,667
386,2020-12-08 01:00:00+00:00,5.048,523
387,2020-12-09 01:00:00+00:00,4.801,617
388,2020-12-10 01:00:00+00:00,4.801,513
389,2020-12-11 01:00:00+00:00,4.773,545
390,2020-12-12 01:00:00+00:00,4.92,551
391,2020-12-13 01:00:00+00:00,4.922,512
392,2020-12-14 01:00:00+00:00,4.899,435
393,2020-12-15 01:00:00+00:00,4.871,455
394,2020-12-16 01:00:00+00:00,5.038,521
395,2020-12-17 01:00:00+00:00,5.097,380
396,2020-12-18 01:00:00+00:00,5.16,432
397,2020-12-19 01:00:00+00:00,5.118,479
398,2020-12-20 01:00:00+00:00,5.089,423
399,2020-12-21 01:00:00+00:00,5.18,390
400,2020-12-22 01:00:00+00:00,5.067,461
401,2020-12-23 01:00:00+00:00,4.951,594
402,2020-12-24 01:00:00+00:00,5.088,623
403,2020-12-25 01:00:00+00:00,5.233,540
404,2020-12-26 01:00:00+00:00,5.323,518
405,2020-12-27 01:00:00+00:00,5.214,402
406,2020-12-28 01:00:00+00:00,5.164,559
407,2020-12-29 01:00:00+00:00,5.238,473
408,2020-12-30 01:00:00+00:00,5.331,533
409,2020-12-31 01:00:00+00:00,5.337,580
410,2021-01-01 01:00:00+00:00,5.287,496
411,2021-01-02 01:00:00+00:00,5.205,535
412,2021-01-03 01:00:00+00:00,5.267,475
413,2021-01-04 01:00:00+00:00,5.26,475
414,2021-01-05 01:00:00+00:00,5.238,512
415,2021-01-06 01:00:00+00:00,5.461,453
416,2021-01-07 01:00:00+00:00,5.45,441
417,2021-01-08 01:00:00+00:00,5.462,460
418,2021-01-09 01:00:00+00:00,5.382,459
419,2021-01-10 01:00:00+00:00,5.4,461
420,2021-01-11 01:00:00+00:00,5.409,420
421,2021-01-12 01:00:00+00:00,5.453,369
422,2021-01-13 01:00:00+00:00,5.419,444
423,2021-01-14 01:00:00+00:00,5.401,414
424,2021-01-15 01:00:00+00:00,5.429,381
425,2021-01-16 01:00:00+00:00,5.337,430
426,2021-01-17 01:00:00+00:00,5.371,413
427,2021-01-18 01:00:00+00:00,5.347,340
428,2021-01-19 01:00:00+00:00,5.311,362
429,2021-01-20 01:00:00+00:00,5.383,398
430,2021-01-21 01:00:00+00:00,5.382,367
431,2021-01-22 01:00:00+00:00,5.202,419
432,2021-01-23 01:00:00+00:00,5.114,455
433,2021-01-24 01:00:00+00:00,5.16,356
434,2021-01-25 01:00:00+00:00,5.208,398
435,2021-01-26 01:00:00+00:00,5.212,351
436,2021-01-27 01:00:00+00:00,5.137,417
437,2021-01-28 01:00:00+00:00,4.594,822
438,2021-01-29 01:00:00+00:00,4.679,487
439,2021-01-30 01:00:00+00:00,4.914,452
