,date,price,volume
211,2022-04-21 01:00:00+00:00,3.154,105
212,2022-04-22 01:00:00+00:00,3.264,124
213,2022-04-23 01:00:00+00:00,3.326,114
214,2022-04-24 01:00:00+00:00,3.27,118
215,2022-04-25 01:00:00+00:00,3.247,108
216,2022-04-26 01:00:00+00:00,3.173,84
217,2022-04-27 01:00:00+00:00,3.107,95
218,2022-04-28 01:00:00+00:00,3.141,115
219,2022-04-29 01:00:00+00:00,3.194,119
220,2022-04-30 01:00:00+00:00,3.227,127
221,2022-05-01 01:00:00+00:00,3.153,128
222,2022-05-02 01:00:00+00:00,3.186,127
223,2022-05-03 01:00:00+00:00,3.224,119
224,2022-05-04 01:00:00+00:00,2.867,278
225,2022-05-05 01:00:00+00:00,2.845,171
226,2022-05-06 01:00:00+00:00,2.839,132
227,2022-05-07 01:00:00+00:00,2.971,133
228,2022-05-08 01:00:00+00:00,3.024,134
229,2022-05-09 01:00:00+00:00,3.057,122
230,2022-05-10 01:00:00+00:00,3.017,115
231,2022-05-11 01:00:00+00:00,2.875,123
232,2022-05-12 01:00:00+00:00,2.982,110
233,2022-05-13 01:00:00+00:00,2.97,106
234,2022-05-14 01:00:00+00:00,2.958,124
235,2022-05-15 01:00:00+00:00,2.954,116
236,2022-05-16 01:00:00+00:00,2.962,95
237,2022-05-17 01:00:00+00:00,2.939,108
238,2022-05-18 01:00:00+00:00,2.92,95
239,2022-05-19 01:00:00+00:00,2.912,103
240,2022-05-20 01:00:00+00:00,2.891,121
241,2022-05-21 01:00:00+00:00,2.904,127
242,2022-05-22 01:00:00+00:00,2.815,126
243,2022-05-23 01:00:00+00:00,2.931,132
244,2022-05-24 01:00:00+00:00,2.937,108
245,2022-05-25 01:00:00+00:00,2.919,111
246,2022-05-26 01:00:00+00:00,2.989,90
247,2022-05-27 01:00:00+00:00,2.899,108
248,2022-05-28 01:00:00+00:00,2.913,124
249,2022-05-29 01:00:00+00:00,2.917,107
250,2022-05-30 01:00:00+00:00,2.944,120
251,2022-05-31 01:00:00+00:00,3.06,105
252,2022-06-01 01:00:00+00:00,3.165,112
253,2022-06-02 01:00:00+00:00,3.1,118
