,date,price,volume
217,2015-11-19 01:00:00+00:00,0.041,96667
218,2015-11-20 01:00:00+00:00,0.043,98923
219,2015-11-21 01:00:00+00:00,0.04,121950
220,2015-11-22 01:00:00+00:00,0.032,114146
221,2015-11-23 01:00:00+00:00,0.033,101227
222,2015-11-24 01:00:00+00:00,0.034,129983
223,2015-11-25 01:00:00+00:00,0.036,124936
224,2015-11-26 01:00:00+00:00,0.031,165414
225,2015-11-27 01:00:00+00:00,0.033,156758
226,2015-11-28 01:00:00+00:00,0.032,164068
227,2015-11-29 01:00:00+00:00,0.03,139082
228,2015-11-30 01:00:00+00:00,0.033,133334
229,2015-12-01 01:00:00+00:00,0.03,131202
230,2015-12-02 01:00:00+00:00,0.03,118483
231,2015-12-03 01:00:00+00:00,0.032,118248
232,2015-12-04 01:00:00+00:00,0.033,131694
233,2015-12-05 01:00:00+00:00,0.033,147457
234,2015-12-06 01:00:00+00:00,0.032,159062
235,2015-12-07 01:00:00+00:00,0.034,124025
236,2015-12-08 01:00:00+00:00,0.035,110094
237,2015-12-09 01:00:00+00:00,0.033,118830
238,2015-12-10 01:00:00+00:00,0.033,123077
239,2015-12-11 01:00:00+00:00,0.035,128001
240,2015-12-12 01:00:00+00:00,0.036,154140
241,2015-12-13 01:00:00+00:00,0.033,134837
242,2015-12-14 01:00:00+00:00,0.033,128951
243,2015-12-15 01:00:00+00:00,0.037,125487
244,2015-12-16 01:00:00+00:00,0.042,110382
245,2015-12-17 01:00:00+00:00,0.045,109452
246,2015-12-18 01:00:00+00:00,0.044,117340
247,2015-12-19 01:00:00+00:00,0.041,125353
248,2015-12-20 01:00:00+00:00,0.039,120057
249,2015-12-21 01:00:00+00:00,0.038,116363
250,2015-12-22 01:00:00+00:00,0.041,113447
251,2015-12-23 01:00:00+00:00,0.038,137864
252,2015-12-24 01:00:00+00:00,0.043,144653
253,2015-12-25 01:00:00+00:00,0.048,160946
254,2015-12-26 01:00:00+00:00,0.049,157227
255,2015-12-27 01:00:00+00:00,0.045,152389
256,2015-12-28 01:00:00+00:00,0.046,142805
