,date,price,volume
328,2019-06-27 01:00:00+00:00,0.03,37593
329,2019-06-28 01:00:00+00:00,0.03,31972
330,2019-06-29 01:00:00+00:00,0.03,29206
331,2019-06-30 01:00:00+00:00,0.03,30429
332,2019-07-01 01:00:00+00:00,0.03,28939
333,2019-07-02 01:00:00+00:00,0.03,27661
334,2019-07-03 01:00:00+00:00,0.03,30326
335,2019-07-04 01:00:00+00:00,0.03,30136
336,2019-07-05 01:00:00+00:00,0.03,27798
337,2019-07-06 01:00:00+00:00,0.03,29699
338,2019-07-07 01:00:00+00:00,0.03,27647
339,2019-07-08 01:00:00+00:00,0.03,32113
340,2019-07-09 01:00:00+00:00,0.03,29342
341,2019-07-10 01:00:00+00:00,0.03,28594
342,2019-07-11 01:00:00+00:00,0.03,27656
343,2019-07-12 01:00:00+00:00,0.03,27232
344,2019-07-13 01:00:00+00:00,0.03,39619
345,2019-07-14 01:00:00+00:00,0.03,32691
346,2019-07-15 01:00:00+00:00,0.03,29441
347,2019-07-16 01:00:00+00:00,0.03,32804
348,2019-07-17 01:00:00+00:00,0.03,33881
349,2019-07-18 01:00:00+00:00,0.03,28502
350,2019-07-19 01:00:00+00:00,0.03,29908
351,2019-07-20 01:00:00+00:00,0.03,25961
352,2019-07-21 01:00:00+00:00,0.03,28073
353,2019-07-22 01:00:00+00:00,0.03,32302
354,2019-07-23 01:00:00+00:00,0.03,27947
355,2019-07-24 01:00:00+00:00,0.03,25220
356,2019-07-25 01:00:00+00:00,0.03,25233
357,2019-07-26 01:00:00+00:00,0.03,26322
358,2019-07-27 01:00:00+00:00,0.03,28412
359,2019-07-28 01:00:00+00:00,0.03,25658
360,2019-07-29 01:00:00+00:00,0.03,35867
361,2019-07-30 01:00:00+00:00,0.03,33592
362,2019-07-31 01:00:00+00:00,0.03,43622
363,2019-08-01 01:00:00+00:00,0.03,41060
364,2019-08-02 01:00:00+00:00,0.03,39163
365,2019-08-03 01:00:00+00:00,0.03,46161
366,2019-08-04 01:00:00+00:00,0.03,32923
367,2019-08-05 01:00:00+00:00,0.03,32973
368,2019-08-06 01:00:00+00:00,0.03,30791
369,2019-08-07 01:00:00+00:00,0.03,32530
370,2019-08-08 01:00:00+00:00,0.03,39670
371,2019-08-09 01:00:00+00:00,0.03,39743
372,2019-08-10 01:00:00+00:00,0.03,44016
373,2019-08-11 01:00:00+00:00,0.03,32336
374,2019-08-12 01:00:00+00:00,0.03,35233
375,2019-08-13 01:00:00+00:00,0.03,39878
376,2019-08-14 01:00:00+00:00,0.03,42892
377,2019-08-15 01:00:00+00:00,0.03,31495
378,2019-08-16 01:00:00+00:00,0.03,53580
379,2019-08-17 01:00:00+00:00,0.03,37247
380,2019-08-18 01:00:00+00:00,0.03,42321
381,2019-08-19 01:00:00+00:00,0.03,40477
