,date,price,volume
290,2015-02-16 01:00:00+00:00,0.048,71691
291,2015-02-17 01:00:00+00:00,0.05,68027
292,2015-02-18 01:00:00+00:00,0.047,66129
293,2015-02-19 01:00:00+00:00,0.047,63488
294,2015-02-20 01:00:00+00:00,0.05,75380
295,2015-02-21 01:00:00+00:00,0.049,83113
296,2015-02-22 01:00:00+00:00,0.043,80141
297,2015-02-23 01:00:00+00:00,0.042,64444
298,2015-02-24 01:00:00+00:00,0.047,66929
299,2015-02-25 01:00:00+00:00,0.047,70903
300,2015-02-26 01:00:00+00:00,0.048,73492
301,2015-02-27 01:00:00+00:00,0.049,85122
302,2015-02-28 01:00:00+00:00,0.049,92535
303,2015-03-01 01:00:00+00:00,0.047,88635
304,2015-03-02 01:00:00+00:00,0.049,68813
305,2015-03-03 01:00:00+00:00,0.047,68927
306,2015-03-04 01:00:00+00:00,0.047,71467
307,2015-03-05 01:00:00+00:00,0.046,72538
308,2015-03-06 01:00:00+00:00,0.046,80918
309,2015-03-07 01:00:00+00:00,0.044,93100
310,2015-03-08 01:00:00+00:00,0.038,88134
311,2015-03-09 01:00:00+00:00,0.036,74301
312,2015-03-10 01:00:00+00:00,0.038,67547
313,2015-03-11 01:00:00+00:00,0.033,67460
314,2015-03-12 01:00:00+00:00,0.034,69522
315,2015-03-13 01:00:00+00:00,0.033,88520
316,2015-03-14 01:00:00+00:00,0.034,96724
317,2015-03-15 01:00:00+00:00,0.032,102663
318,2015-03-16 01:00:00+00:00,0.031,75968
319,2015-03-17 01:00:00+00:00,0.033,72639
320,2015-03-18 01:00:00+00:00,0.032,76884
321,2015-03-19 01:00:00+00:00,0.031,78676
322,2015-03-20 01:00:00+00:00,0.032,87566
323,2015-03-21 01:00:00+00:00,0.032,93542
324,2015-03-22 01:00:00+00:00,0.03,88030
325,2015-03-23 01:00:00+00:00,0.03,74016
326,2015-03-24 01:00:00+00:00,0.03,77686
327,2015-03-25 01:00:00+00:00,0.031,73143
328,2015-03-26 01:00:00+00:00,0.033,76733
329,2015-03-27 01:00:00+00:00,0.034,83897
330,2015-03-28 01:00:00+00:00,0.034,94708
331,2015-03-29 01:00:00+00:00,0.03,88463
332,2015-03-30 01:00:00+00:00,0.032,82556
333,2015-03-31 01:00:00+00:00,0.034,81790
334,2015-04-01 01:00:00+00:00,0.034,109392
335,2015-04-02 01:00:00+00:00,0.035,107098
336,2015-04-03 01:00:00+00:00,0.037,108358
337,2015-04-04 01:00:00+00:00,0.035,112488
338,2015-04-05 01:00:00+00:00,0.034,112775
339,2015-04-06 01:00:00+00:00,0.034,111944
340,2015-04-07 01:00:00+00:00,0.036,110289
341,2015-04-08 01:00:00+00:00,0.037,103840
342,2015-04-09 01:00:00+00:00,0.037,109161
343,2015-04-10 01:00:00+00:00,0.038,101779
344,2015-04-11 01:00:00+00:00,0.037,117821
345,2015-04-12 01:00:00+00:00,0.033,114541
346,2015-04-13 01:00:00+00:00,0.034,90946
347,2015-04-14 01:00:00+00:00,0.032,78806
348,2015-04-15 01:00:00+00:00,0.034,72415
349,2015-04-16 01:00:00+00:00,0.034,80520
350,2015-04-17 01:00:00+00:00,0.035,78875
351,2015-04-18 01:00:00+00:00,0.034,96426
352,2015-04-19 01:00:00+00:00,0.03,79430
353,2015-04-20 01:00:00+00:00,0.031,65133
354,2015-04-21 01:00:00+00:00,0.033,58937
355,2015-04-22 01:00:00+00:00,0.035,58779
356,2015-04-23 01:00:00+00:00,0.034,60831
357,2015-04-24 01:00:00+00:00,0.036,63144
358,2015-04-25 01:00:00+00:00,0.038,76458
359,2015-04-26 01:00:00+00:00,0.038,70638
360,2015-04-27 01:00:00+00:00,0.043,78202
361,2015-04-28 01:00:00+00:00,0.052,74648
362,2015-04-29 01:00:00+00:00,0.051,55102
363,2015-04-30 01:00:00+00:00,0.05,66256
364,2015-05-01 01:00:00+00:00,0.046,84661
365,2015-05-02 01:00:00+00:00,0.052,73397
366,2015-05-03 01:00:00+00:00,0.05,63714
367,2015-05-04 01:00:00+00:00,0.053,57798
368,2015-05-05 01:00:00+00:00,0.059,58947
369,2015-05-06 01:00:00+00:00,0.061,51072
