,date,price,volume
256,2014-10-27 01:00:00+00:00,0.107,4965
257,2014-10-28 01:00:00+00:00,0.107,4771
258,2014-10-29 01:00:00+00:00,0.114,4879
259,2014-10-30 01:00:00+00:00,0.11,5122
260,2014-10-31 01:00:00+00:00,0.109,6011
261,2014-11-01 01:00:00+00:00,0.114,6297
262,2014-11-02 01:00:00+00:00,0.11,6409
263,2014-11-03 01:00:00+00:00,0.11,4765
264,2014-11-04 01:00:00+00:00,0.112,4840
265,2014-11-05 01:00:00+00:00,0.111,4003
266,2014-11-06 01:00:00+00:00,0.108,4519
267,2014-11-07 01:00:00+00:00,0.107,4678
268,2014-11-08 01:00:00+00:00,0.105,5583
269,2014-11-09 01:00:00+00:00,0.1,4760
270,2014-11-10 01:00:00+00:00,0.104,4385
271,2014-11-11 01:00:00+00:00,0.102,4296
272,2014-11-12 01:00:00+00:00,0.085,6913
273,2014-11-13 01:00:00+00:00,0.079,4240
274,2014-11-14 01:00:00+00:00,0.082,4300
275,2014-11-15 01:00:00+00:00,0.087,4313
276,2014-11-16 01:00:00+00:00,0.081,4386
277,2014-11-17 01:00:00+00:00,0.082,3489
278,2014-11-18 01:00:00+00:00,0.083,3087
279,2014-11-19 01:00:00+00:00,0.081,3255
280,2014-11-20 01:00:00+00:00,0.085,2899
281,2014-11-21 01:00:00+00:00,0.072,3676
282,2014-11-22 01:00:00+00:00,0.064,3406
283,2014-11-23 01:00:00+00:00,0.067,4002
284,2014-11-24 01:00:00+00:00,0.066,3030
285,2014-11-25 01:00:00+00:00,0.074,2982
286,2014-11-26 01:00:00+00:00,0.075,3285
287,2014-11-27 01:00:00+00:00,0.071,3839
288,2014-11-28 01:00:00+00:00,0.076,4332
289,2014-11-29 01:00:00+00:00,0.07,4729
290,2014-11-30 01:00:00+00:00,0.064,5394
291,2014-12-01 01:00:00+00:00,0.065,4041
292,2014-12-02 01:00:00+00:00,0.073,3562
293,2014-12-03 01:00:00+00:00,0.077,3037
294,2014-12-04 01:00:00+00:00,0.084,3025
295,2014-12-05 01:00:00+00:00,0.086,3513
296,2014-12-06 01:00:00+00:00,0.09,4381
297,2014-12-07 01:00:00+00:00,0.09,4408
298,2014-12-08 01:00:00+00:00,0.094,3544
299,2014-12-09 01:00:00+00:00,0.098,3602
300,2014-12-10 01:00:00+00:00,0.097,3546
301,2014-12-11 01:00:00+00:00,0.091,3639
302,2014-12-12 01:00:00+00:00,0.09,3687
303,2014-12-13 01:00:00+00:00,0.078,4252
304,2014-12-14 01:00:00+00:00,0.077,3797
305,2014-12-15 01:00:00+00:00,0.079,3240
306,2014-12-16 01:00:00+00:00,0.079,3609
307,2014-12-17 01:00:00+00:00,0.079,3571
308,2014-12-18 01:00:00+00:00,0.077,3233
309,2014-12-19 01:00:00+00:00,0.076,3637
310,2014-12-20 01:00:00+00:00,0.076,3614
311,2014-12-21 01:00:00+00:00,0.072,3548
312,2014-12-22 01:00:00+00:00,0.075,3523
313,2014-12-23 01:00:00+00:00,0.076,3795
314,2014-12-24 01:00:00+00:00,0.085,4593
315,2014-12-25 01:00:00+00:00,0.089,5113
316,2014-12-26 01:00:00+00:00,0.092,5364
317,2014-12-27 01:00:00+00:00,0.091,5892
318,2014-12-28 01:00:00+00:00,0.087,5219
319,2014-12-29 01:00:00+00:00,0.088,4880
320,2014-12-30 01:00:00+00:00,0.088,5271
321,2014-12-31 01:00:00+00:00,0.089,5227
322,2015-01-01 01:00:00+00:00,0.089,4466
323,2015-01-02 01:00:00+00:00,0.089,6878
324,2015-01-03 01:00:00+00:00,0.093,5604
325,2015-01-04 01:00:00+00:00,0.091,5819
326,2015-01-05 01:00:00+00:00,0.092,4821
327,2015-01-06 01:00:00+00:00,0.092,5038
328,2015-01-07 01:00:00+00:00,0.097,4734
329,2015-01-08 01:00:00+00:00,0.1,4820
330,2015-01-09 01:00:00+00:00,0.103,8100
331,2015-01-10 01:00:00+00:00,0.109,6205
332,2015-01-11 01:00:00+00:00,0.102,5931
333,2015-01-12 01:00:00+00:00,0.099,4188
334,2015-01-13 01:00:00+00:00,0.104,4989
335,2015-01-14 01:00:00+00:00,0.106,4387
336,2015-01-15 01:00:00+00:00,0.107,4402
337,2015-01-16 01:00:00+00:00,0.106,4740
338,2015-01-17 01:00:00+00:00,0.108,5133
339,2015-01-18 01:00:00+00:00,0.101,4986
340,2015-01-19 01:00:00+00:00,0.1,4316
341,2015-01-20 01:00:00+00:00,0.103,4285
342,2015-01-21 01:00:00+00:00,0.104,3637
343,2015-01-22 01:00:00+00:00,0.102,3389
344,2015-01-23 01:00:00+00:00,0.1,3965
345,2015-01-24 01:00:00+00:00,0.101,5215
346,2015-01-25 01:00:00+00:00,0.097,4727
347,2015-01-26 01:00:00+00:00,0.091,3493
348,2015-01-27 01:00:00+00:00,0.083,3087
349,2015-01-28 01:00:00+00:00,0.086,2921
350,2015-01-29 01:00:00+00:00,0.087,3078
351,2015-01-30 01:00:00+00:00,0.086,3239
352,2015-01-31 01:00:00+00:00,0.087,3976
353,2015-02-01 01:00:00+00:00,0.085,3667
354,2015-02-02 01:00:00+00:00,0.084,2985
355,2015-02-03 01:00:00+00:00,0.089,3049
356,2015-02-04 01:00:00+00:00,0.089,2943
357,2015-02-05 01:00:00+00:00,0.088,2784
358,2015-02-06 01:00:00+00:00,0.087,3343
359,2015-02-07 01:00:00+00:00,0.088,3685
360,2015-02-08 01:00:00+00:00,0.085,4025
361,2015-02-09 01:00:00+00:00,0.082,3087
362,2015-02-10 01:00:00+00:00,0.079,2995
363,2015-02-11 01:00:00+00:00,0.075,2968
364,2015-02-12 01:00:00+00:00,0.083,3121
365,2015-02-13 01:00:00+00:00,0.083,3111
366,2015-02-14 01:00:00+00:00,0.083,3321
367,2015-02-15 01:00:00+00:00,0.082,3180
368,2015-02-16 01:00:00+00:00,0.088,3405
369,2015-02-17 01:00:00+00:00,0.085,3290
370,2015-02-18 01:00:00+00:00,0.09,2669
371,2015-02-19 01:00:00+00:00,0.09,2890
372,2015-02-20 01:00:00+00:00,0.09,3651
373,2015-02-21 01:00:00+00:00,0.089,3455
374,2015-02-22 01:00:00+00:00,0.089,3318
375,2015-02-23 01:00:00+00:00,0.089,2676
376,2015-02-24 01:00:00+00:00,0.092,2879
377,2015-02-25 01:00:00+00:00,0.095,2861
378,2015-02-26 01:00:00+00:00,0.094,3116
379,2015-02-27 01:00:00+00:00,0.091,3873
380,2015-02-28 01:00:00+00:00,0.097,4783
381,2015-03-01 01:00:00+00:00,0.093,4757
382,2015-03-02 01:00:00+00:00,0.094,3451
383,2015-03-03 01:00:00+00:00,0.095,3590
384,2015-03-04 01:00:00+00:00,0.096,3086
385,2015-03-05 01:00:00+00:00,0.095,5424
386,2015-03-06 01:00:00+00:00,0.097,3405
387,2015-03-07 01:00:00+00:00,0.098,3879
388,2015-03-08 01:00:00+00:00,0.098,3914
389,2015-03-09 01:00:00+00:00,0.097,2701
390,2015-03-10 01:00:00+00:00,0.099,2812
391,2015-03-11 01:00:00+00:00,0.094,2554
392,2015-03-12 01:00:00+00:00,0.087,2550
393,2015-03-13 01:00:00+00:00,0.091,4684
394,2015-03-14 01:00:00+00:00,0.088,3961
395,2015-03-15 01:00:00+00:00,0.078,4079
396,2015-03-16 01:00:00+00:00,0.073,2933
397,2015-03-17 01:00:00+00:00,0.082,3412
398,2015-03-18 01:00:00+00:00,0.088,3129
399,2015-03-19 01:00:00+00:00,0.087,2677
400,2015-03-20 01:00:00+00:00,0.084,3519
401,2015-03-21 01:00:00+00:00,0.084,3920
402,2015-03-22 01:00:00+00:00,0.088,3651
403,2015-03-23 01:00:00+00:00,0.089,3153
404,2015-03-24 01:00:00+00:00,0.094,3026
405,2015-03-25 01:00:00+00:00,0.1,3273
406,2015-03-26 01:00:00+00:00,0.101,3197
407,2015-03-27 01:00:00+00:00,0.101,3897
408,2015-03-28 01:00:00+00:00,0.1,4065
409,2015-03-29 01:00:00+00:00,0.098,3704
410,2015-03-30 01:00:00+00:00,0.098,3534
411,2015-03-31 01:00:00+00:00,0.1,3731
412,2015-04-01 01:00:00+00:00,0.104,4104
413,2015-04-02 01:00:00+00:00,0.107,3951
414,2015-04-03 01:00:00+00:00,0.11,3872
415,2015-04-04 01:00:00+00:00,0.109,4257
416,2015-04-05 01:00:00+00:00,0.108,4227
417,2015-04-06 01:00:00+00:00,0.108,3793
418,2015-04-07 01:00:00+00:00,0.11,3772
419,2015-04-08 01:00:00+00:00,0.108,3181
420,2015-04-09 01:00:00+00:00,0.106,2977
421,2015-04-10 01:00:00+00:00,0.109,2684
422,2015-04-11 01:00:00+00:00,0.106,2992
423,2015-04-12 01:00:00+00:00,0.106,2837
424,2015-04-13 01:00:00+00:00,0.102,2822
425,2015-04-14 01:00:00+00:00,0.109,2761
426,2015-04-15 01:00:00+00:00,0.11,2580
427,2015-04-16 01:00:00+00:00,0.101,2964
428,2015-04-17 01:00:00+00:00,0.092,2521
429,2015-04-18 01:00:00+00:00,0.086,2791
430,2015-04-19 01:00:00+00:00,0.082,2930
431,2015-04-20 01:00:00+00:00,0.083,2039
432,2015-04-21 01:00:00+00:00,0.087,2304
433,2015-04-22 01:00:00+00:00,0.087,2432
434,2015-04-23 01:00:00+00:00,0.091,3023
435,2015-04-24 01:00:00+00:00,0.087,2455
436,2015-04-25 01:00:00+00:00,0.086,3042
437,2015-04-26 01:00:00+00:00,0.081,2417
438,2015-04-27 01:00:00+00:00,0.085,2461
439,2015-04-28 01:00:00+00:00,0.091,2099
440,2015-04-29 01:00:00+00:00,0.088,2500
441,2015-04-30 01:00:00+00:00,0.087,2297
442,2015-05-01 01:00:00+00:00,0.076,4108
443,2015-05-02 01:00:00+00:00,0.077,2615
444,2015-05-03 01:00:00+00:00,0.077,2347
445,2015-05-04 01:00:00+00:00,0.073,1962
446,2015-05-05 01:00:00+00:00,0.078,2971
447,2015-05-06 01:00:00+00:00,0.078,1712
448,2015-05-07 01:00:00+00:00,0.072,1626
449,2015-05-08 01:00:00+00:00,0.074,2432
450,2015-05-09 01:00:00+00:00,0.079,2316
451,2015-05-10 01:00:00+00:00,0.072,2159
452,2015-05-11 01:00:00+00:00,0.068,2139
453,2015-05-12 01:00:00+00:00,0.075,1881
454,2015-05-13 01:00:00+00:00,0.079,2314
455,2015-05-14 01:00:00+00:00,0.083,2129
456,2015-05-15 01:00:00+00:00,0.082,1843
457,2015-05-16 01:00:00+00:00,0.08,2509
458,2015-05-17 01:00:00+00:00,0.076,2414
459,2015-05-18 01:00:00+00:00,0.081,1864
460,2015-05-19 01:00:00+00:00,0.075,1706
461,2015-05-20 01:00:00+00:00,0.072,1943
462,2015-05-21 01:00:00+00:00,0.074,1839
463,2015-05-22 01:00:00+00:00,0.072,2196
464,2015-05-23 01:00:00+00:00,0.074,2330
465,2015-05-24 01:00:00+00:00,0.079,2542
466,2015-05-25 01:00:00+00:00,0.076,2165
467,2015-05-26 01:00:00+00:00,0.078,1991
468,2015-05-27 01:00:00+00:00,0.057,2921
469,2015-05-28 01:00:00+00:00,0.063,2345
470,2015-05-29 01:00:00+00:00,0.061,2054
471,2015-05-30 01:00:00+00:00,0.062,2467
472,2015-05-31 01:00:00+00:00,0.064,2210
473,2015-06-01 01:00:00+00:00,0.067,2327
474,2015-06-02 01:00:00+00:00,0.072,2272
475,2015-06-03 01:00:00+00:00,0.072,2104
476,2015-06-04 01:00:00+00:00,0.069,1957
477,2015-06-05 01:00:00+00:00,0.07,2075
478,2015-06-06 01:00:00+00:00,0.072,2130
479,2015-06-07 01:00:00+00:00,0.07,2152
480,2015-06-08 01:00:00+00:00,0.068,2109
481,2015-06-09 01:00:00+00:00,0.073,2024
482,2015-06-10 01:00:00+00:00,0.066,2302
483,2015-06-11 01:00:00+00:00,0.064,1809
484,2015-06-12 01:00:00+00:00,0.063,3314
485,2015-06-13 01:00:00+00:00,0.066,2306
486,2015-06-14 01:00:00+00:00,0.058,2327
487,2015-06-15 01:00:00+00:00,0.057,1917
488,2015-06-16 01:00:00+00:00,0.058,1921
489,2015-06-17 01:00:00+00:00,0.054,1875
490,2015-06-18 01:00:00+00:00,0.057,1937
491,2015-06-19 01:00:00+00:00,0.059,1989
492,2015-06-20 01:00:00+00:00,0.057,1863
493,2015-06-21 01:00:00+00:00,0.05,2101
494,2015-06-22 01:00:00+00:00,0.053,2019
495,2015-06-23 01:00:00+00:00,0.059,2080
496,2015-06-24 01:00:00+00:00,0.062,1796
497,2015-06-25 01:00:00+00:00,0.064,1915
498,2015-06-26 01:00:00+00:00,0.064,2165
499,2015-06-27 01:00:00+00:00,0.067,1969
500,2015-06-28 01:00:00+00:00,0.07,1917
501,2015-06-29 01:00:00+00:00,0.069,2004
502,2015-06-30 01:00:00+00:00,0.073,2209
503,2015-07-01 01:00:00+00:00,0.072,2359
504,2015-07-02 01:00:00+00:00,0.079,2519
505,2015-07-03 01:00:00+00:00,0.074,1845
506,2015-07-04 01:00:00+00:00,0.079,2210
507,2015-07-05 01:00:00+00:00,0.073,1955
508,2015-07-06 01:00:00+00:00,0.076,2139
509,2015-07-07 01:00:00+00:00,0.074,2066
510,2015-07-08 01:00:00+00:00,0.076,2090
511,2015-07-09 01:00:00+00:00,0.076,2057
512,2015-07-10 01:00:00+00:00,0.075,2029
513,2015-07-11 01:00:00+00:00,0.08,1993
514,2015-07-12 01:00:00+00:00,0.075,2467
515,2015-07-13 01:00:00+00:00,0.075,2162
516,2015-07-14 01:00:00+00:00,0.078,2090
517,2015-07-15 01:00:00+00:00,0.077,2311
518,2015-07-16 01:00:00+00:00,0.079,2058
519,2015-07-17 01:00:00+00:00,0.078,2850
520,2015-07-18 01:00:00+00:00,0.082,3515
521,2015-07-19 01:00:00+00:00,0.087,3229
522,2015-07-20 01:00:00+00:00,0.088,3092
523,2015-07-21 01:00:00+00:00,0.087,2953
524,2015-07-22 01:00:00+00:00,0.088,3200
525,2015-07-23 01:00:00+00:00,0.094,2412
526,2015-07-24 01:00:00+00:00,0.094,2726
527,2015-07-25 01:00:00+00:00,0.095,2410
528,2015-07-26 01:00:00+00:00,0.099,2662
529,2015-07-27 01:00:00+00:00,0.096,2252
530,2015-07-28 01:00:00+00:00,0.1,2571
531,2015-07-29 01:00:00+00:00,0.101,2345
532,2015-07-30 01:00:00+00:00,0.104,2577
533,2015-07-31 01:00:00+00:00,0.108,4113
534,2015-08-01 01:00:00+00:00,0.108,2286
535,2015-08-02 01:00:00+00:00,0.104,2013
536,2015-08-03 01:00:00+00:00,0.098,2236
537,2015-08-04 01:00:00+00:00,0.104,2750
538,2015-08-05 01:00:00+00:00,0.1,2053
539,2015-08-06 01:00:00+00:00,0.103,2596
540,2015-08-07 01:00:00+00:00,0.11,2536
541,2015-08-08 01:00:00+00:00,0.106,2669
542,2015-08-09 01:00:00+00:00,0.104,2120
543,2015-08-10 01:00:00+00:00,0.105,2293
544,2015-08-11 01:00:00+00:00,0.111,2456
545,2015-08-12 01:00:00+00:00,0.111,2049
546,2015-08-13 01:00:00+00:00,0.107,2012
547,2015-08-14 01:00:00+00:00,0.1,2329
548,2015-08-15 01:00:00+00:00,0.088,2793
549,2015-08-16 01:00:00+00:00,0.082,2181
550,2015-08-17 01:00:00+00:00,0.08,1894
551,2015-08-18 01:00:00+00:00,0.079,1834
552,2015-08-19 01:00:00+00:00,0.077,1773
553,2015-08-20 01:00:00+00:00,0.076,2178
554,2015-08-21 01:00:00+00:00,0.082,2111
555,2015-08-22 01:00:00+00:00,0.089,2471
556,2015-08-23 01:00:00+00:00,0.076,3074
557,2015-08-24 01:00:00+00:00,0.076,2196
558,2015-08-25 01:00:00+00:00,0.084,1690
559,2015-08-26 01:00:00+00:00,0.091,1986
560,2015-08-27 01:00:00+00:00,0.09,1899
561,2015-08-28 01:00:00+00:00,0.092,2104
562,2015-08-29 01:00:00+00:00,0.097,2449
563,2015-08-30 01:00:00+00:00,0.099,2653
564,2015-08-31 01:00:00+00:00,0.106,2213
565,2015-09-01 01:00:00+00:00,0.107,2313
566,2015-09-02 01:00:00+00:00,0.116,4461
567,2015-09-03 01:00:00+00:00,0.13,4291
568,2015-09-04 01:00:00+00:00,0.168,5951
569,2015-09-05 01:00:00+00:00,0.187,5855
570,2015-09-06 01:00:00+00:00,0.18,3230
571,2015-09-07 01:00:00+00:00,0.184,2181
572,2015-09-08 01:00:00+00:00,0.18,2363
573,2015-09-09 01:00:00+00:00,0.174,1659
574,2015-09-10 01:00:00+00:00,0.17,1990
575,2015-09-11 01:00:00+00:00,0.167,2341
576,2015-09-12 01:00:00+00:00,0.157,2757
577,2015-09-13 01:00:00+00:00,0.15,2362
578,2015-09-14 01:00:00+00:00,0.154,2360
579,2015-09-15 01:00:00+00:00,0.151,2158
580,2015-09-16 01:00:00+00:00,0.164,3815
581,2015-09-17 01:00:00+00:00,0.183,2890
582,2015-09-18 01:00:00+00:00,0.173,3176
583,2015-09-19 01:00:00+00:00,0.165,3094
584,2015-09-20 01:00:00+00:00,0.171,2748
585,2015-09-21 01:00:00+00:00,0.166,1977
586,2015-09-22 01:00:00+00:00,0.158,2397
587,2015-09-23 01:00:00+00:00,0.158,2095
588,2015-09-24 01:00:00+00:00,0.153,2079
589,2015-09-25 01:00:00+00:00,0.147,2180
590,2015-09-26 01:00:00+00:00,0.148,2749
591,2015-09-27 01:00:00+00:00,0.142,2167
592,2015-09-28 01:00:00+00:00,0.138,1978
593,2015-09-29 01:00:00+00:00,0.132,1737
594,2015-09-30 01:00:00+00:00,0.13,1944
595,2015-10-01 01:00:00+00:00,0.137,1804
596,2015-10-02 01:00:00+00:00,0.135,2093
