,date,price,volume
153,2016-09-28 01:00:00+00:00,0.03,18025
154,2016-09-29 01:00:00+00:00,0.03,19294
155,2016-09-30 01:00:00+00:00,0.03,23854
156,2016-10-01 01:00:00+00:00,0.03,28808
157,2016-10-02 01:00:00+00:00,0.03,27630
158,2016-10-03 01:00:00+00:00,0.03,19664
159,2016-10-04 01:00:00+00:00,0.03,21754
160,2016-10-05 01:00:00+00:00,0.03,18683
161,2016-10-06 01:00:00+00:00,0.03,20397
162,2016-10-07 01:00:00+00:00,0.03,26145
163,2016-10-08 01:00:00+00:00,0.03,28090
164,2016-10-09 01:00:00+00:00,0.03,22850
165,2016-10-10 01:00:00+00:00,0.03,20954
166,2016-10-11 01:00:00+00:00,0.03,18805
167,2016-10-12 01:00:00+00:00,0.03,18162
168,2016-10-13 01:00:00+00:00,0.03,20675
169,2016-10-14 01:00:00+00:00,0.03,24796
170,2016-10-15 01:00:00+00:00,0.03,24658
171,2016-10-16 01:00:00+00:00,0.03,28141
172,2016-10-17 01:00:00+00:00,0.03,27302
173,2016-10-18 01:00:00+00:00,0.03,21214
174,2016-10-19 01:00:00+00:00,0.03,22663
175,2016-10-20 01:00:00+00:00,0.03,20961
176,2016-10-21 01:00:00+00:00,0.03,27378
177,2016-10-22 01:00:00+00:00,0.03,26398
178,2016-10-23 01:00:00+00:00,0.03,25405
179,2016-10-24 01:00:00+00:00,0.03,22837
180,2016-10-25 01:00:00+00:00,0.03,22638
181,2016-10-26 01:00:00+00:00,0.03,22304
182,2016-10-27 01:00:00+00:00,0.03,21919
183,2016-10-28 01:00:00+00:00,0.03,23943
184,2016-10-29 01:00:00+00:00,0.03,28821
185,2016-10-30 01:00:00+00:00,0.03,29888
186,2016-10-31 01:00:00+00:00,0.03,33790
187,2016-11-01 01:00:00+00:00,0.03,25022
188,2016-11-02 01:00:00+00:00,0.03,29420
189,2016-11-03 01:00:00+00:00,0.03,21234
190,2016-11-04 01:00:00+00:00,0.03,27035
191,2016-11-05 01:00:00+00:00,0.03,30722
192,2016-11-06 01:00:00+00:00,0.03,24304
193,2016-11-07 01:00:00+00:00,0.03,26364
194,2016-11-08 01:00:00+00:00,0.03,22763
195,2016-11-09 01:00:00+00:00,0.03,32173
196,2016-11-10 01:00:00+00:00,0.03,25607
197,2016-11-11 01:00:00+00:00,0.03,31500
198,2016-11-12 01:00:00+00:00,0.03,38645
199,2016-11-13 01:00:00+00:00,0.03,35037
200,2016-11-14 01:00:00+00:00,0.03,31499
201,2016-11-15 01:00:00+00:00,0.03,29311
202,2016-11-16 01:00:00+00:00,0.03,24048
203,2016-11-17 01:00:00+00:00,0.03,24413
204,2016-11-18 01:00:00+00:00,0.03,25955
205,2016-11-19 01:00:00+00:00,0.03,31357
206,2016-11-20 01:00:00+00:00,0.03,30341
207,2016-11-21 01:00:00+00:00,0.03,24170
208,2016-11-22 01:00:00+00:00,0.03,25286
209,2016-11-23 01:00:00+00:00,0.03,25834
210,2016-11-24 01:00:00+00:00,0.03,27835
211,2016-11-25 01:00:00+00:00,0.03,30785
212,2016-11-26 01:00:00+00:00,0.03,29216
213,2016-11-27 01:00:00+00:00,0.03,32522
214,2016-11-28 01:00:00+00:00,0.03,25497
215,2016-11-29 01:00:00+00:00,0.03,27680
216,2016-11-30 01:00:00+00:00,0.03,30084
217,2016-12-01 01:00:00+00:00,0.03,34641
218,2016-12-02 01:00:00+00:00,0.03,30934
219,2016-12-03 01:00:00+00:00,0.03,33648
220,2016-12-04 01:00:00+00:00,0.03,35494
221,2016-12-05 01:00:00+00:00,0.03,36520
222,2016-12-06 01:00:00+00:00,0.03,27666
223,2016-12-07 01:00:00+00:00,0.03,27678
224,2016-12-08 01:00:00+00:00,0.03,30439
225,2016-12-09 01:00:00+00:00,0.03,23600
226,2016-12-10 01:00:00+00:00,0.03,27301
227,2016-12-11 01:00:00+00:00,0.03,29246
228,2016-12-12 01:00:00+00:00,0.03,26118
229,2016-12-13 01:00:00+00:00,0.03,24802
230,2016-12-14 01:00:00+00:00,0.03,31937
231,2016-12-15 01:00:00+00:00,0.03,24482
232,2016-12-16 01:00:00+00:00,0.03,30247
233,2016-12-17 01:00:00+00:00,0.03,28874
234,2016-12-18 01:00:00+00:00,0.03,36900
235,2016-12-19 01:00:00+00:00,0.03,29804
236,2016-12-20 01:00:00+00:00,0.03,36455
237,2016-12-21 01:00:00+00:00,0.03,25685
238,2016-12-22 01:00:00+00:00,0.03,30254
239,2016-12-23 01:00:00+00:00,0.03,24784
240,2016-12-24 01:00:00+00:00,0.03,38530
241,2016-12-25 01:00:00+00:00,0.03,39287
242,2016-12-26 01:00:00+00:00,0.03,40992
243,2016-12-27 01:00:00+00:00,0.03,40486
244,2016-12-28 01:00:00+00:00,0.03,33369
245,2016-12-29 01:00:00+00:00,0.03,35177
246,2016-12-30 01:00:00+00:00,0.03,36036
247,2016-12-31 01:00:00+00:00,0.03,30139
248,2017-01-01 01:00:00+00:00,0.03,33490
249,2017-01-02 01:00:00+00:00,0.03,39952
250,2017-01-03 01:00:00+00:00,0.03,32741
251,2017-01-04 01:00:00+00:00,0.03,34012
252,2017-01-05 01:00:00+00:00,0.03,28350
253,2017-01-06 01:00:00+00:00,0.03,27665
254,2017-01-07 01:00:00+00:00,0.03,34776
255,2017-01-08 01:00:00+00:00,0.03,35120
256,2017-01-09 01:00:00+00:00,0.03,28702
257,2017-01-10 01:00:00+00:00,0.03,30565
258,2017-01-11 01:00:00+00:00,0.03,29847
259,2017-01-12 01:00:00+00:00,0.03,30547
260,2017-01-13 01:00:00+00:00,0.03,37422
261,2017-01-14 01:00:00+00:00,0.03,38276
262,2017-01-15 01:00:00+00:00,0.03,34072
263,2017-01-16 01:00:00+00:00,0.03,30358
264,2017-01-17 01:00:00+00:00,0.03,31280
265,2017-01-18 01:00:00+00:00,0.03,26425
266,2017-01-19 01:00:00+00:00,0.03,30285
267,2017-01-20 01:00:00+00:00,0.03,31305
268,2017-01-21 01:00:00+00:00,0.03,31671
269,2017-01-22 01:00:00+00:00,0.03,35004
270,2017-01-23 01:00:00+00:00,0.03,36300
271,2017-01-24 01:00:00+00:00,0.03,29407
272,2017-01-25 01:00:00+00:00,0.03,36085
273,2017-01-26 01:00:00+00:00,0.03,33816
274,2017-01-27 01:00:00+00:00,0.03,36739
275,2017-01-28 01:00:00+00:00,0.03,35442
276,2017-01-29 01:00:00+00:00,0.03,42841
277,2017-01-30 01:00:00+00:00,0.03,37132
278,2017-01-31 01:00:00+00:00,0.03,33053
279,2017-02-01 01:00:00+00:00,0.03,32919
280,2017-02-02 01:00:00+00:00,0.03,31871
281,2017-02-03 01:00:00+00:00,0.03,33720
282,2017-02-04 01:00:00+00:00,0.03,40993
283,2017-02-05 01:00:00+00:00,0.03,40730
284,2017-02-06 01:00:00+00:00,0.03,36026
285,2017-02-07 01:00:00+00:00,0.03,36725
286,2017-02-08 01:00:00+00:00,0.03,34781
287,2017-02-09 01:00:00+00:00,0.03,31333
288,2017-02-10 01:00:00+00:00,0.03,33079
289,2017-02-11 01:00:00+00:00,0.03,38679
290,2017-02-12 01:00:00+00:00,0.03,45647
291,2017-02-13 01:00:00+00:00,0.03,36650
292,2017-02-14 01:00:00+00:00,0.03,33065
293,2017-02-15 01:00:00+00:00,0.03,31159
294,2017-02-16 01:00:00+00:00,0.03,28857
295,2017-02-17 01:00:00+00:00,0.03,34781
296,2017-02-18 01:00:00+00:00,0.03,42015
297,2017-02-19 01:00:00+00:00,0.03,44133
298,2017-02-20 01:00:00+00:00,0.03,40275
299,2017-02-21 01:00:00+00:00,0.03,32792
300,2017-02-22 01:00:00+00:00,0.03,35660
301,2017-02-23 01:00:00+00:00,0.03,38253
302,2017-02-24 01:00:00+00:00,0.03,39504
303,2017-02-25 01:00:00+00:00,0.03,44495
304,2017-02-26 01:00:00+00:00,0.03,39789
305,2017-02-27 01:00:00+00:00,0.03,38998
306,2017-02-28 01:00:00+00:00,0.03,43470
307,2017-03-01 01:00:00+00:00,0.03,34086
308,2017-03-02 01:00:00+00:00,0.03,40133
309,2017-03-03 01:00:00+00:00,0.03,37976
310,2017-03-04 01:00:00+00:00,0.03,41665
311,2017-03-05 01:00:00+00:00,0.03,41311
312,2017-03-06 01:00:00+00:00,0.03,37568
313,2017-03-07 01:00:00+00:00,0.03,35257
314,2017-03-08 01:00:00+00:00,0.03,39213
315,2017-03-09 01:00:00+00:00,0.03,39539
316,2017-03-10 01:00:00+00:00,0.03,45829
317,2017-03-11 01:00:00+00:00,0.03,64880
318,2017-03-12 01:00:00+00:00,0.03,42557
319,2017-03-13 01:00:00+00:00,0.03,39583
320,2017-03-14 01:00:00+00:00,0.03,35050
321,2017-03-15 01:00:00+00:00,0.03,31870
322,2017-03-16 01:00:00+00:00,0.03,46141
323,2017-03-17 01:00:00+00:00,0.03,38064
324,2017-03-18 01:00:00+00:00,0.03,46981
325,2017-03-19 01:00:00+00:00,0.03,50701
326,2017-03-20 01:00:00+00:00,0.03,37831
327,2017-03-21 01:00:00+00:00,0.03,52210
328,2017-03-22 01:00:00+00:00,0.03,47413
329,2017-03-23 01:00:00+00:00,0.03,42242
330,2017-03-24 01:00:00+00:00,0.03,46651
331,2017-03-25 01:00:00+00:00,0.03,48777
332,2017-03-26 01:00:00+00:00,0.03,56980
333,2017-03-27 01:00:00+00:00,0.03,43599
334,2017-03-28 01:00:00+00:00,0.03,49802
335,2017-03-29 01:00:00+00:00,0.03,47910
336,2017-03-30 01:00:00+00:00,0.03,44286
337,2017-03-31 01:00:00+00:00,0.03,47375
338,2017-04-01 01:00:00+00:00,0.03,45709
339,2017-04-02 01:00:00+00:00,0.03,47425
340,2017-04-03 01:00:00+00:00,0.03,46291
341,2017-04-04 01:00:00+00:00,0.03,46436
342,2017-04-05 01:00:00+00:00,0.03,43134
343,2017-04-06 01:00:00+00:00,0.03,50030
344,2017-04-07 01:00:00+00:00,0.03,45002
345,2017-04-08 01:00:00+00:00,0.03,46860
346,2017-04-09 01:00:00+00:00,0.03,50094
347,2017-04-10 01:00:00+00:00,0.03,45969
348,2017-04-11 01:00:00+00:00,0.03,47601
349,2017-04-12 01:00:00+00:00,0.03,49689
350,2017-04-13 01:00:00+00:00,0.03,50819
351,2017-04-14 01:00:00+00:00,0.03,48730
352,2017-04-15 01:00:00+00:00,0.03,46657
353,2017-04-16 01:00:00+00:00,0.03,50190
354,2017-04-17 01:00:00+00:00,0.03,49982
355,2017-04-18 01:00:00+00:00,0.03,46285
356,2017-04-19 01:00:00+00:00,0.03,46272
357,2017-04-20 01:00:00+00:00,0.03,43120
358,2017-04-21 01:00:00+00:00,0.03,52237
359,2017-04-22 01:00:00+00:00,0.03,53218
360,2017-04-23 01:00:00+00:00,0.03,54040
361,2017-04-24 01:00:00+00:00,0.03,51907
362,2017-04-25 01:00:00+00:00,0.03,51594
363,2017-04-26 01:00:00+00:00,0.03,44921
364,2017-04-27 01:00:00+00:00,0.03,52061
365,2017-04-28 01:00:00+00:00,0.03,42756
366,2017-04-29 01:00:00+00:00,0.03,50043
367,2017-04-30 01:00:00+00:00,0.03,49102
368,2017-05-01 01:00:00+00:00,0.03,46076
369,2017-05-02 01:00:00+00:00,0.03,50418
370,2017-05-03 01:00:00+00:00,0.03,45823
371,2017-05-04 01:00:00+00:00,0.03,47312
372,2017-05-05 01:00:00+00:00,0.03,52400
373,2017-05-06 01:00:00+00:00,0.03,48798
374,2017-05-07 01:00:00+00:00,0.03,55794
375,2017-05-08 01:00:00+00:00,0.03,63449
376,2017-05-09 01:00:00+00:00,0.03,55702
377,2017-05-10 01:00:00+00:00,0.03,52221
378,2017-05-11 01:00:00+00:00,0.03,47906
379,2017-05-12 01:00:00+00:00,0.03,44302
380,2017-05-13 01:00:00+00:00,0.03,57254
381,2017-05-14 01:00:00+00:00,0.03,64266
382,2017-05-15 01:00:00+00:00,0.03,54323
383,2017-05-16 01:00:00+00:00,0.03,42490
384,2017-05-17 01:00:00+00:00,0.03,42319
385,2017-05-18 01:00:00+00:00,0.03,50222
386,2017-05-19 01:00:00+00:00,0.03,48447
387,2017-05-20 01:00:00+00:00,0.03,50253
388,2017-05-21 01:00:00+00:00,0.03,49295
389,2017-05-22 01:00:00+00:00,0.03,50709
390,2017-05-23 01:00:00+00:00,0.03,50622
391,2017-05-24 01:00:00+00:00,0.03,59678
392,2017-05-25 01:00:00+00:00,0.03,53441
393,2017-05-26 01:00:00+00:00,0.03,51496
394,2017-05-27 01:00:00+00:00,0.03,47205
395,2017-05-28 01:00:00+00:00,0.03,57714
396,2017-05-29 01:00:00+00:00,0.03,53524
397,2017-05-30 01:00:00+00:00,0.03,60588
398,2017-05-31 01:00:00+00:00,0.03,48770
399,2017-06-01 01:00:00+00:00,0.03,51332
400,2017-06-02 01:00:00+00:00,0.03,57313
401,2017-06-03 01:00:00+00:00,0.03,55775
402,2017-06-04 01:00:00+00:00,0.03,53222
403,2017-06-05 01:00:00+00:00,0.03,54656
404,2017-06-06 01:00:00+00:00,0.03,65320
405,2017-06-07 01:00:00+00:00,0.03,56361
406,2017-06-08 01:00:00+00:00,0.03,53449
407,2017-06-09 01:00:00+00:00,0.03,48549
408,2017-06-10 01:00:00+00:00,0.03,47607
409,2017-06-11 01:00:00+00:00,0.03,54554
410,2017-06-12 01:00:00+00:00,0.03,42778
411,2017-06-13 01:00:00+00:00,0.03,48646
412,2017-06-14 01:00:00+00:00,0.03,46253
413,2017-06-15 01:00:00+00:00,0.03,51186
414,2017-06-16 01:00:00+00:00,0.03,52611
415,2017-06-17 01:00:00+00:00,0.03,48409
416,2017-06-18 01:00:00+00:00,0.03,48049
417,2017-06-19 01:00:00+00:00,0.03,45648
418,2017-06-20 01:00:00+00:00,0.03,39773
419,2017-06-21 01:00:00+00:00,0.03,45806
420,2017-06-22 01:00:00+00:00,0.03,45407
421,2017-06-23 01:00:00+00:00,0.03,45355
422,2017-06-24 01:00:00+00:00,0.03,41649
423,2017-06-25 01:00:00+00:00,0.03,47258
424,2017-06-26 01:00:00+00:00,0.03,41584
425,2017-06-27 01:00:00+00:00,0.03,44871
426,2017-06-28 01:00:00+00:00,0.03,38759
427,2017-06-29 01:00:00+00:00,0.03,45689
428,2017-06-30 01:00:00+00:00,0.03,50080
429,2017-07-01 01:00:00+00:00,0.03,47933
430,2017-07-02 01:00:00+00:00,0.03,57067
431,2017-07-03 01:00:00+00:00,0.03,54852
432,2017-07-04 01:00:00+00:00,0.03,46505
433,2017-07-05 01:00:00+00:00,0.03,50186
434,2017-07-06 01:00:00+00:00,0.03,41770
435,2017-07-07 01:00:00+00:00,0.03,45021
436,2017-07-08 01:00:00+00:00,0.03,48047
437,2017-07-09 01:00:00+00:00,0.03,46973
438,2017-07-10 01:00:00+00:00,0.03,43066
439,2017-07-11 01:00:00+00:00,0.03,57315
440,2017-07-12 01:00:00+00:00,0.03,60362
441,2017-07-13 01:00:00+00:00,0.03,62188
442,2017-07-14 01:00:00+00:00,0.03,59481
443,2017-07-15 01:00:00+00:00,0.03,59755
444,2017-07-16 01:00:00+00:00,0.03,55916
445,2017-07-17 01:00:00+00:00,0.03,63110
446,2017-07-18 01:00:00+00:00,0.03,59489
447,2017-07-19 01:00:00+00:00,0.03,67555
448,2017-07-20 01:00:00+00:00,0.03,73512
449,2017-07-21 01:00:00+00:00,0.03,56940
450,2017-07-22 01:00:00+00:00,0.03,38470
451,2017-07-23 01:00:00+00:00,0.03,64004
452,2017-07-24 01:00:00+00:00,0.03,50536
453,2017-07-25 01:00:00+00:00,0.03,60329
454,2017-07-26 01:00:00+00:00,0.03,59154
455,2017-07-27 01:00:00+00:00,0.03,73439
456,2017-07-28 01:00:00+00:00,0.03,68861
457,2017-07-29 01:00:00+00:00,0.03,67336
458,2017-07-30 01:00:00+00:00,0.03,68596
459,2017-07-31 01:00:00+00:00,0.03,76821
460,2017-08-01 01:00:00+00:00,0.03,65692
461,2017-08-02 01:00:00+00:00,0.03,59022
462,2017-08-03 01:00:00+00:00,0.03,56687
463,2017-08-04 01:00:00+00:00,0.03,65044
464,2017-08-05 01:00:00+00:00,0.03,68264
465,2017-08-06 01:00:00+00:00,0.03,69597
466,2017-08-07 01:00:00+00:00,0.03,72856
467,2017-08-08 01:00:00+00:00,0.03,64716
468,2017-08-09 01:00:00+00:00,0.03,65944
469,2017-08-10 01:00:00+00:00,0.03,66900
470,2017-08-11 01:00:00+00:00,0.03,61312
471,2017-08-12 01:00:00+00:00,0.03,68601
472,2017-08-13 01:00:00+00:00,0.03,54181
473,2017-08-14 01:00:00+00:00,0.03,75566
474,2017-08-15 01:00:00+00:00,0.03,66469
475,2017-08-16 01:00:00+00:00,0.03,80890
476,2017-08-17 01:00:00+00:00,0.03,91812
477,2017-08-18 01:00:00+00:00,0.03,68289
478,2017-08-19 01:00:00+00:00,0.03,44182
479,2017-08-20 01:00:00+00:00,0.03,45237
480,2017-08-21 01:00:00+00:00,0.03,47614
481,2017-08-22 01:00:00+00:00,0.03,52493
482,2017-08-23 01:00:00+00:00,0.03,53027
483,2017-08-24 01:00:00+00:00,0.03,50873
484,2017-08-25 01:00:00+00:00,0.03,48183
485,2017-08-26 01:00:00+00:00,0.03,46537
486,2017-08-27 01:00:00+00:00,0.03,49527
487,2017-08-28 01:00:00+00:00,0.03,52466
488,2017-08-29 01:00:00+00:00,0.03,54490
489,2017-08-30 01:00:00+00:00,0.03,73540
490,2017-08-31 01:00:00+00:00,0.03,69624
491,2017-09-01 01:00:00+00:00,0.03,81664
492,2017-09-02 01:00:00+00:00,0.03,85284
493,2017-09-03 01:00:00+00:00,0.03,59481
494,2017-09-04 01:00:00+00:00,0.03,69537
495,2017-09-05 01:00:00+00:00,0.03,54691
496,2017-09-06 01:00:00+00:00,0.03,53578
497,2017-09-07 01:00:00+00:00,0.03,53778
498,2017-09-08 01:00:00+00:00,0.03,55977
499,2017-09-09 01:00:00+00:00,0.03,70545
500,2017-09-10 01:00:00+00:00,0.03,70546
501,2017-09-11 01:00:00+00:00,0.03,54563
502,2017-09-12 01:00:00+00:00,0.03,57487
503,2017-09-13 01:00:00+00:00,0.03,64094
504,2017-09-14 01:00:00+00:00,0.03,72632
505,2017-09-15 01:00:00+00:00,0.03,75449
506,2017-09-16 01:00:00+00:00,0.03,91691
507,2017-09-17 01:00:00+00:00,0.03,93980
508,2017-09-18 01:00:00+00:00,0.03,80782
509,2017-09-19 01:00:00+00:00,0.03,82198
510,2017-09-20 01:00:00+00:00,0.03,70736
511,2017-09-21 01:00:00+00:00,0.03,69144
512,2017-09-22 01:00:00+00:00,0.03,69306
513,2017-09-23 01:00:00+00:00,0.03,73731
514,2017-09-24 01:00:00+00:00,0.03,84874
515,2017-09-25 01:00:00+00:00,0.03,72259
516,2017-09-26 01:00:00+00:00,0.03,41244
517,2017-09-27 01:00:00+00:00,0.03,88853
518,2017-09-28 01:00:00+00:00,0.03,87706
519,2017-09-29 01:00:00+00:00,0.03,78002
520,2017-09-30 01:00:00+00:00,0.03,85161
521,2017-10-01 01:00:00+00:00,0.03,82255
522,2017-10-02 01:00:00+00:00,0.03,75092
523,2017-10-03 01:00:00+00:00,0.03,73695
524,2017-10-04 01:00:00+00:00,0.03,80288
525,2017-10-05 01:00:00+00:00,0.03,108067
526,2017-10-06 01:00:00+00:00,0.03,77290
527,2017-10-07 01:00:00+00:00,0.03,65938
528,2017-10-08 01:00:00+00:00,0.03,75692
529,2017-10-09 01:00:00+00:00,0.03,54148
530,2017-10-10 01:00:00+00:00,0.03,97000
531,2017-10-11 01:00:00+00:00,0.03,74609
532,2017-10-12 01:00:00+00:00,0.03,80813
533,2017-10-13 01:00:00+00:00,0.03,55766
534,2017-10-14 01:00:00+00:00,0.03,48829
535,2017-10-15 01:00:00+00:00,0.03,82150
536,2017-10-16 01:00:00+00:00,0.03,71778
537,2017-10-17 01:00:00+00:00,0.03,79600
538,2017-10-18 01:00:00+00:00,0.03,104370
539,2017-10-19 01:00:00+00:00,0.03,105958
540,2017-10-20 01:00:00+00:00,0.03,77433
541,2017-10-21 01:00:00+00:00,0.03,102868
542,2017-10-22 01:00:00+00:00,0.03,91555
543,2017-10-23 01:00:00+00:00,0.03,92469
544,2017-10-24 01:00:00+00:00,0.03,79187
545,2017-10-25 01:00:00+00:00,0.03,74764
546,2017-10-26 01:00:00+00:00,0.03,41430
547,2017-10-27 01:00:00+00:00,0.03,30793
548,2017-10-28 01:00:00+00:00,0.03,37215
549,2017-10-29 01:00:00+00:00,0.03,37849
550,2017-10-30 01:00:00+00:00,0.03,39280
551,2017-10-31 01:00:00+00:00,0.03,37207
552,2017-11-01 01:00:00+00:00,0.03,36883
553,2017-11-02 01:00:00+00:00,0.03,34699
554,2017-11-03 01:00:00+00:00,0.03,31691
555,2017-11-04 01:00:00+00:00,0.03,36591
556,2017-11-05 01:00:00+00:00,0.03,39102
557,2017-11-06 01:00:00+00:00,0.03,35837
558,2017-11-07 01:00:00+00:00,0.03,43155
559,2017-11-08 01:00:00+00:00,0.03,30015
560,2017-11-09 01:00:00+00:00,0.03,26273
561,2017-11-10 01:00:00+00:00,0.03,33894
562,2017-11-11 01:00:00+00:00,0.03,32349
563,2017-11-12 01:00:00+00:00,0.03,29082
564,2017-11-13 01:00:00+00:00,0.03,22997
565,2017-11-14 01:00:00+00:00,0.03,39456
566,2017-11-15 01:00:00+00:00,0.03,25059
567,2017-11-16 01:00:00+00:00,0.03,34198
568,2017-11-17 01:00:00+00:00,0.03,34458
569,2017-11-18 01:00:00+00:00,0.03,31090
570,2017-11-19 01:00:00+00:00,0.03,35179
571,2017-11-20 01:00:00+00:00,0.03,35418
572,2017-11-21 01:00:00+00:00,0.03,28162
573,2017-11-22 01:00:00+00:00,0.03,28319
574,2017-11-23 01:00:00+00:00,0.03,33449
575,2017-11-24 01:00:00+00:00,0.03,29178
576,2017-11-25 01:00:00+00:00,0.03,31141
577,2017-11-26 01:00:00+00:00,0.03,35009
578,2017-11-27 01:00:00+00:00,0.03,23506
579,2017-11-28 01:00:00+00:00,0.03,24266
580,2017-11-29 01:00:00+00:00,0.03,27447
581,2017-11-30 01:00:00+00:00,0.03,24614
582,2017-12-01 01:00:00+00:00,0.03,23270
583,2017-12-02 01:00:00+00:00,0.03,28166
584,2017-12-03 01:00:00+00:00,0.03,27435
585,2017-12-04 01:00:00+00:00,0.03,27659
586,2017-12-05 01:00:00+00:00,0.03,25554
587,2017-12-06 01:00:00+00:00,0.03,27388
588,2017-12-07 01:00:00+00:00,0.03,27461
589,2017-12-08 01:00:00+00:00,0.03,24679
590,2017-12-09 01:00:00+00:00,0.03,28116
591,2017-12-10 01:00:00+00:00,0.03,37336
592,2017-12-11 01:00:00+00:00,0.03,31794
593,2017-12-12 01:00:00+00:00,0.03,29902
594,2017-12-13 01:00:00+00:00,0.03,27216
595,2017-12-14 01:00:00+00:00,0.03,35719
596,2017-12-15 01:00:00+00:00,0.03,39820
