,date,price,volume
244,2019-11-12 01:00:00+00:00,0.059,31955
245,2019-11-13 01:00:00+00:00,0.059,33725
246,2019-11-14 01:00:00+00:00,0.059,34584
247,2019-11-15 01:00:00+00:00,0.063,41148
248,2019-11-16 01:00:00+00:00,0.062,48851
249,2019-11-17 01:00:00+00:00,0.056,43449
250,2019-11-18 01:00:00+00:00,0.051,36034
251,2019-11-19 01:00:00+00:00,0.03,37052
252,2019-11-20 01:00:00+00:00,0.03,33371
253,2019-11-21 01:00:00+00:00,0.03,28224
254,2019-11-22 01:00:00+00:00,0.03,31720
255,2019-11-23 01:00:00+00:00,0.03,39051
256,2019-11-24 01:00:00+00:00,0.03,38874
257,2019-11-25 01:00:00+00:00,0.03,30453
258,2019-11-26 01:00:00+00:00,0.03,31314
259,2019-11-27 01:00:00+00:00,0.03,36793
260,2019-11-28 01:00:00+00:00,0.03,32038
261,2019-11-29 01:00:00+00:00,0.03,36421
262,2019-11-30 01:00:00+00:00,0.03,40674
263,2019-12-01 01:00:00+00:00,0.03,36352
264,2019-12-02 01:00:00+00:00,0.03,30497
265,2019-12-03 01:00:00+00:00,0.03,29242
266,2019-12-04 01:00:00+00:00,0.03,31090
267,2019-12-05 01:00:00+00:00,0.03,31501
268,2019-12-06 01:00:00+00:00,0.03,34569
269,2019-12-07 01:00:00+00:00,0.03,49527
270,2019-12-08 01:00:00+00:00,0.03,39132
271,2019-12-09 01:00:00+00:00,0.03,32157
272,2019-12-10 01:00:00+00:00,0.03,35370
273,2019-12-11 01:00:00+00:00,0.03,32926
274,2019-12-12 01:00:00+00:00,0.03,37432
275,2019-12-13 01:00:00+00:00,0.03,35834
276,2019-12-14 01:00:00+00:00,0.03,41441
277,2019-12-15 01:00:00+00:00,0.03,41346
278,2019-12-16 01:00:00+00:00,0.03,33387
279,2019-12-17 01:00:00+00:00,0.03,33790
280,2019-12-18 01:00:00+00:00,0.03,34110
281,2019-12-19 01:00:00+00:00,0.03,32704
282,2019-12-20 01:00:00+00:00,0.03,40509
283,2019-12-21 01:00:00+00:00,0.03,41518
284,2019-12-22 01:00:00+00:00,0.03,39776
285,2019-12-23 01:00:00+00:00,0.03,39761
286,2019-12-24 01:00:00+00:00,0.03,35724
287,2019-12-25 01:00:00+00:00,0.03,42909
288,2019-12-26 01:00:00+00:00,0.03,38113
289,2019-12-27 01:00:00+00:00,0.03,39412
290,2019-12-28 01:00:00+00:00,0.03,46343
291,2019-12-29 01:00:00+00:00,0.03,41617
292,2019-12-30 01:00:00+00:00,0.03,42101
293,2019-12-31 01:00:00+00:00,0.03,38344
294,2020-01-01 01:00:00+00:00,0.03,38455
295,2020-01-02 01:00:00+00:00,0.03,43748
296,2020-01-03 01:00:00+00:00,0.03,46104
297,2020-01-04 01:00:00+00:00,0.036,42242
298,2020-01-05 01:00:00+00:00,0.03,43931
299,2020-01-06 01:00:00+00:00,0.03,38003
300,2020-01-07 01:00:00+00:00,0.03,39084
301,2020-01-08 01:00:00+00:00,0.03,43702
302,2020-01-09 01:00:00+00:00,0.03,41020
303,2020-01-10 01:00:00+00:00,0.03,57916
304,2020-01-11 01:00:00+00:00,0.03,48750
305,2020-01-12 01:00:00+00:00,0.03,46543
306,2020-01-13 01:00:00+00:00,0.03,38963
307,2020-01-14 01:00:00+00:00,0.03,45507
308,2020-01-15 01:00:00+00:00,0.03,46944
309,2020-01-16 01:00:00+00:00,0.03,46169
310,2020-01-17 01:00:00+00:00,0.03,50821
311,2020-01-18 01:00:00+00:00,0.03,60297
312,2020-01-19 01:00:00+00:00,0.03,62346
313,2020-01-20 01:00:00+00:00,0.03,50959
314,2020-01-21 01:00:00+00:00,0.03,50992
315,2020-01-22 01:00:00+00:00,0.03,49654
316,2020-01-23 01:00:00+00:00,0.03,48524
317,2020-01-24 01:00:00+00:00,0.03,57740
318,2020-01-25 01:00:00+00:00,0.03,62906
319,2020-01-26 01:00:00+00:00,0.03,58149
320,2020-01-27 01:00:00+00:00,0.03,48414
321,2020-01-28 01:00:00+00:00,0.03,48654
322,2020-01-29 01:00:00+00:00,0.03,50665
