,date,price,volume
240,2015-07-10 01:00:00+00:00,0.044,16859
241,2015-07-11 01:00:00+00:00,0.047,16808
242,2015-07-12 01:00:00+00:00,0.047,19096
243,2015-07-13 01:00:00+00:00,0.046,19227
244,2015-07-14 01:00:00+00:00,0.046,17816
245,2015-07-15 01:00:00+00:00,0.046,16710
246,2015-07-16 01:00:00+00:00,0.046,15206
247,2015-07-17 01:00:00+00:00,0.045,18682
248,2015-07-18 01:00:00+00:00,0.05,18304
249,2015-07-19 01:00:00+00:00,0.046,16726
250,2015-07-20 01:00:00+00:00,0.049,17175
251,2015-07-21 01:00:00+00:00,0.047,16677
252,2015-07-22 01:00:00+00:00,0.047,15336
253,2015-07-23 01:00:00+00:00,0.045,17224
254,2015-07-24 01:00:00+00:00,0.049,14790
255,2015-07-25 01:00:00+00:00,0.048,15138
256,2015-07-26 01:00:00+00:00,0.047,14423
257,2015-07-27 01:00:00+00:00,0.047,14965
258,2015-07-28 01:00:00+00:00,0.045,14390
259,2015-07-29 01:00:00+00:00,0.047,16071
260,2015-07-30 01:00:00+00:00,0.045,16351
261,2015-07-31 01:00:00+00:00,0.048,15076
262,2015-08-01 01:00:00+00:00,0.048,14669
263,2015-08-02 01:00:00+00:00,0.047,15178
264,2015-08-03 01:00:00+00:00,0.046,14364
265,2015-08-04 01:00:00+00:00,0.047,13955
266,2015-08-05 01:00:00+00:00,0.048,14478
267,2015-08-06 01:00:00+00:00,0.047,15058
268,2015-08-07 01:00:00+00:00,0.047,13742
269,2015-08-08 01:00:00+00:00,0.048,13999
270,2015-08-09 01:00:00+00:00,0.048,14863
271,2015-08-10 01:00:00+00:00,0.046,13065
272,2015-08-11 01:00:00+00:00,0.046,13283
273,2015-08-12 01:00:00+00:00,0.047,13141
274,2015-08-13 01:00:00+00:00,0.046,11777
275,2015-08-14 01:00:00+00:00,0.049,13344
276,2015-08-15 01:00:00+00:00,0.041,15162
277,2015-08-16 01:00:00+00:00,0.042,12482
278,2015-08-17 01:00:00+00:00,0.04,12744
279,2015-08-18 01:00:00+00:00,0.043,12749
280,2015-08-19 01:00:00+00:00,0.041,11404
281,2015-08-20 01:00:00+00:00,0.038,12340
282,2015-08-21 01:00:00+00:00,0.038,13879
283,2015-08-22 01:00:00+00:00,0.041,12258
284,2015-08-23 01:00:00+00:00,0.035,20882
285,2015-08-24 01:00:00+00:00,0.035,16487
286,2015-08-25 01:00:00+00:00,0.041,12239
287,2015-08-26 01:00:00+00:00,0.043,12837
288,2015-08-27 01:00:00+00:00,0.046,13640
289,2015-08-28 01:00:00+00:00,0.048,19741
290,2015-08-29 01:00:00+00:00,0.045,15636
291,2015-08-30 01:00:00+00:00,0.046,14082
292,2015-08-31 01:00:00+00:00,0.049,13882
293,2015-09-01 01:00:00+00:00,0.049,15500
294,2015-09-02 01:00:00+00:00,0.053,17154
295,2015-09-03 01:00:00+00:00,0.05,15959
296,2015-09-04 01:00:00+00:00,0.055,18402
297,2015-09-05 01:00:00+00:00,0.055,23421
298,2015-09-06 01:00:00+00:00,0.058,23329
299,2015-09-07 01:00:00+00:00,0.064,36252
300,2015-09-08 01:00:00+00:00,0.069,31416
301,2015-09-09 01:00:00+00:00,0.076,29840
302,2015-09-10 01:00:00+00:00,0.087,38534
303,2015-09-11 01:00:00+00:00,0.102,34950
304,2015-09-12 01:00:00+00:00,0.085,24824
305,2015-09-13 01:00:00+00:00,0.073,20774
306,2015-09-14 01:00:00+00:00,0.074,15256
307,2015-09-15 01:00:00+00:00,0.064,21848
308,2015-09-16 01:00:00+00:00,0.07,19546
309,2015-09-17 01:00:00+00:00,0.075,13677
310,2015-09-18 01:00:00+00:00,0.079,32911
311,2015-09-19 01:00:00+00:00,0.097,40357
312,2015-09-20 01:00:00+00:00,0.102,36139
313,2015-09-21 01:00:00+00:00,0.088,25315
314,2015-09-22 01:00:00+00:00,0.084,20030
315,2015-09-23 01:00:00+00:00,0.082,18178
316,2015-09-24 01:00:00+00:00,0.086,16688
317,2015-09-25 01:00:00+00:00,0.089,19138
318,2015-09-26 01:00:00+00:00,0.091,19205
319,2015-09-27 01:00:00+00:00,0.086,19042
320,2015-09-28 01:00:00+00:00,0.084,15045
321,2015-09-29 01:00:00+00:00,0.08,14351
322,2015-09-30 01:00:00+00:00,0.077,13956
323,2015-10-01 01:00:00+00:00,0.077,13190
324,2015-10-02 01:00:00+00:00,0.08,14809
325,2015-10-03 01:00:00+00:00,0.08,16346
326,2015-10-04 01:00:00+00:00,0.081,14499
327,2015-10-05 01:00:00+00:00,0.082,12584
328,2015-10-06 01:00:00+00:00,0.091,19797
329,2015-10-07 01:00:00+00:00,0.099,20675
330,2015-10-08 01:00:00+00:00,0.101,18819
331,2015-10-09 01:00:00+00:00,0.1,16794
332,2015-10-10 01:00:00+00:00,0.102,15473
333,2015-10-11 01:00:00+00:00,0.097,14329
334,2015-10-12 01:00:00+00:00,0.095,17436
335,2015-10-13 01:00:00+00:00,0.094,13345
336,2015-10-14 01:00:00+00:00,0.089,12271
337,2015-10-15 01:00:00+00:00,0.087,13668
338,2015-10-16 01:00:00+00:00,0.087,11607
339,2015-10-17 01:00:00+00:00,0.083,11785
340,2015-10-18 01:00:00+00:00,0.08,14261
341,2015-10-19 01:00:00+00:00,0.082,9230
342,2015-10-20 01:00:00+00:00,0.081,9736
343,2015-10-21 01:00:00+00:00,0.077,13046
